ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 364)",+,,28.7,6.907755278982137,11.512925464970229,0.7801428571428584,0.6052857142857133,0.3312857142857139,-26.3,0.0,26.445,0.27961432506887046,363
"('chrI', 1, 158)",+,,24.212,4.268697949366879,11.512925464970229,0.5037142857142864,0.0484285714285714,0.6434285714285689,0.0,-12.682999999999982,20.979,0.35987261146496813,157
"('chrI', 1, 94)",+,,18.686,4.605170185988091,1.439695137847006,0.1117142857142857,0.2944285714285714,0.455571428571429,0.0,0.0,11.521,0.4827956989247312,93
"('chrI', 1, 94)",+,,11.224,3.352407217492724,0.0222456089473197,0.388714285714286,0.0898571428571428,0.4832857142857124,0.0,-5.2,15.013,0.4268817204301075,93
"('chrI', 1, 112)",+,,24.668,3.146555163288575,4.8283137373023015,0.6489999999999968,0.2537142857142837,0.411,0.0,-1.7552631578947366,15.639,0.34324324324324323,111
"('chrI', 1, 81)",+,,5.787,3.772261063052988,11.512925464970229,0.5727142857142816,0.0207142857142857,0.477999999999996,0.0,0.0,15.862,0.45499999999999996,80
"('chrI', 1, 120)",+,,28.137,6.907755278982137,11.512925464970229,0.421571428571426,0.5639999999999996,0.3978571428571445,0.0,-4.5,13.208,0.3739495798319327,119
"('chrI', 1, 88)",+,,26.679,4.961845129926823,1.7778565640590636,0.5377142857142861,0.2302857142857139,0.2721428571428567,0.0,-2.7,13.471,0.46091954022988507,87
"('chrI', 1, 93)",+,,32.192,4.605170185988091,6.214608098422191,0.1957142857142852,0.1771428571428566,0.0052857142857142,-3.899999999999999,0.0,15.188,0.3880434782608696,92
"('chrI', 1, 93)",+,,20.309,6.907755278982137,6.907755278982137,0.6692857142857083,0.2547142857142827,0.418285714285717,0.0,0.0,21.376,0.4804347826086957,92
"('chrI', 1, 496)",+,,33.559,11.512925464970229,11.512925464970229,0.9868571428571432,0.9890000000000008,0.4408571428571424,0.0,0.0,25.317,0.2854545454545454,495
"('chrI', 1, 416)",+,,37.595,4.710530701645918,6.907755278982137,0.5019999999999989,0.3101428571428575,0.1599999999999985,-12.747368421052636,-5.909090909090909,30.484,0.27542168674698797,415
"('chrI', 1, 69)",+,,11.268,4.074541934925921,11.512925464970229,0.3934285714285714,0.0715714285714287,0.2892857142857125,0.0,0.0,9.271,0.4867647058823529,68
"('chrI', 1, 279)",+,,8.499,0.5533852381847867,2.5902671654458267,0.7065714285714262,0.1974285714285718,0.2291428571428559,-14.452777777777774,-14.628999999999978,28.785,0.3697841726618705,278
"('chrI', 1, 274)",+,,18.243,11.512925464970229,0.8416471888783893,0.515285714285714,0.1418571428571429,0.6195714285714274,-19.106557377049167,-3.9719298245614003,30.608,0.34212454212454213,273
"('chrI', 1, 131)",+,,6.675,0.2770718933397654,5.521460917862246,0.719857142857143,0.1531428571428571,0.7144285714285684,-7.991111111111109,0.0,16.833,0.3484615384615385,130
"('chrI', 1, 96)",+,,24.377,11.512925464970229,0.2691874898156165,0.5092857142857102,0.3539999999999995,0.0357142857142856,0.0,-0.5771428571428575,6.438,0.5042105263157894,95
"('chrI', 1, 87)",+,,15.924,0.8891620644859025,0.2420715611997285,0.1724285714285712,0.0165714285714285,0.2745714285714283,0.0,-4.930769230769233,12.728,0.44186046511627897,86
"('chrI', 1, 87)",+,,26.45,4.710530701645918,1.241328590869705,0.2582857142857117,0.8089999999999994,0.5838571428571425,0.0,-4.1,20.597,0.42906976744186054,86
"('chrI', 1, 366)",+,,18.744,1.619488248287602,11.512925464970229,0.7624285714285727,0.3365714285714284,0.2024285714285714,-10.71,0.0,26.667,0.3002739726027398,365
"('chrI', 1, 495)",+,,16.126,3.2968373663379125,11.512925464970229,0.4835714285714284,0.0734285714285714,0.7082857142857145,-11.01919191919192,0.0,26.642,0.25587044534412956,494
"('chrI', 1, 303)",+,,14.986,5.298317366548036,0.7486598904902041,0.9138571428571436,0.2808571428571433,0.5215714285714316,-9.726262626262638,-7.1112244897959185,22.192,0.3033112582781457,302
"('chrI', 1, 452)",+,,26.922,2.563949857128453,4.017383521085972,0.2205714285714276,0.2387142857142845,0.194714285714285,-14.763736263736265,0.0,28.05,0.23126385809312638,451
"('chrI', 1, 375)",+,,30.333,6.907755278982137,11.512925464970229,0.3989999999999988,0.3090000000000002,0.5718571428571428,-13.616666666666665,-5.404938271604932,20.322,0.2692513368983957,374
"('chrI', 1, 463)",+,,22.612,11.512925464970229,5.521460917862246,0.6721428571428503,0.0212857142857142,0.230285714285713,-35.08000000000002,0.0,43.946,0.2937229437229437,462
"('chrI', 1, 64)",+,,5.209,0.140412153716745,11.512925464970229,0.6815714285714277,0.1752857142857143,0.643142857142854,0.0,0.0,12.06,0.5523809523809524,63
"('chrI', 1, 117)",+,,17.299,11.512925464970229,0.9702190738997108,0.6094285714285677,0.326571428571427,0.5129999999999988,-2.8,-3.9,12.74,0.4017241379310345,116
"('chrI', 1, 71)",+,,15.16,0.4796500062975409,11.512925464970229,0.897571428571425,0.0174285714285714,0.0744285714285716,0.0,0.0,11.058,0.4128571428571428,70
"('chrI', 1, 89)",+,,23.316,5.521460917862246,11.512925464970229,0.3791428571428557,0.1392857142857145,0.4071428571428588,0.0,0.0,9.699,0.4636363636363637,88
"('chrI', 1, 160)",+,,21.247,5.115995809754082,6.907755278982137,0.8527142857142916,0.0054285714285714,0.4659999999999984,-11.077777777777781,0.0,18.568,0.3911949685534591,159
"('chrI', 1, 324)",+,,5.754,0.1109315607072816,4.509860006183766,0.8034285714285704,0.2604285714285692,0.1112857142857143,-18.6953125,0.0,28.528,0.3312693498452012,323
"('chrI', 1, 477)",+,,21.64,11.512925464970229,11.512925464970229,0.4137142857142878,0.4309999999999975,0.2811428571428579,-22.42989690721647,0.0,22.402,0.24705882352941178,476
"('chrI', 1, 307)",+,,18.559,1.439695137847006,11.512925464970229,0.3937142857142864,0.2602857142857139,0.3585714285714279,-13.336363636363638,0.0,29.223,0.3369281045751633,306
"('chrI', 1, 310)",+,,35.427,4.017383521085972,4.710530701645918,0.3595714285714298,0.5445714285714265,0.8150000000000003,-19.745000000000005,0.0,33.151,0.34563106796116505,309
"('chrI', 1, 411)",+,,36.396,5.809142990314028,11.512925464970229,0.9322857142857154,0.0258571428571428,0.9941428571428572,0.0,0.0,28.828,0.30682926829268287,410
"('chrI', 1, 131)",+,,38.835,11.512925464970229,11.512925464970229,0.1781428571428573,0.065857142857143,0.1171428571428567,0.0,-16.26666666666664,14.369,0.36153846153846153,130
"('chrI', 1, 82)",+,,20.85,11.512925464970229,11.512925464970229,0.69457142857142,0.6504285714285671,0.3955714285714308,0.0,0.0,13.523,0.5,81
"('chrI', 1, 286)",+,,10.749,0.353821874956326,0.3119747650208255,0.5145714285714309,0.211714285714285,0.4275714285714287,-17.3962962962963,-0.9763157894736845,28.377,0.34280701754385967,285
"('chrI', 1, 407)",+,,27.265,11.512925464970229,3.912023005428146,0.7709999999999969,0.5348571428571393,0.0329999999999999,-17.74999999999999,0.0,30.586,0.25000000000000006,406
"('chrI', 1, 66)",+,,3.92,0.0976128288670004,0.0040080213975388,0.8294285714285735,0.5437142857142812,0.9611428571428572,0.0,0.0,16.493,0.45076923076923076,65
"('chrI', 1, 156)",+,,22.542,2.4418471603275536,11.512925464970229,0.5831428571428567,0.2441428571428558,0.2192857142857128,-5.933333333333333,-12.919999999999998,13.922,0.3903225806451613,155
"('chrI', 1, 342)",+,,9.163,0.0366639843715914,2.2164073967529934,0.5442857142857145,0.186857142857143,0.4745714285714291,-28.747999999999994,-7.730927835051544,50.356,0.3929618768328446,341
"('chrI', 1, 377)",+,,23.82,0.818710403535291,3.381394754365976,0.9157142857142866,0.3911428571428557,0.4572857142857127,0.0,-6.731182795698923,22.28,0.2912234042553191,376
"('chrI', 1, 76)",+,,21.853,11.512925464970229,11.512925464970229,0.4658571428571411,0.6818571428571403,0.3397142857142854,0.0,0.0,14.097,0.4666666666666666,75
"('chrI', 1, 119)",+,,23.53,4.710530701645918,5.809142990314028,0.5577142857142837,0.245999999999999,0.3339999999999999,-3.8666666666666663,0.0,16.634,0.4525423728813559,118
"('chrI', 1, 72)",+,,7.148,2.6736487743848776,1.509592577464384,0.7432857142857161,0.2337142857142864,0.4307142857142839,0.0,0.0,13.595,0.423943661971831,71
"('chrI', 1, 78)",+,,9.148,0.9888614247089904,11.512925464970229,0.3977142857142834,0.0238571428571428,0.72228571428571,0.0,0.0,15.991,0.5714285714285714,77
"('chrI', 1, 180)",+,,35.643,5.298317366548036,1.2694006096483912,0.1681428571428572,0.7188571428571389,0.2735714285714262,0.0,-26.56000000000001,30.336,0.3983240223463687,179
"('chrI', 1, 82)",+,,13.932,2.162823150618887,0.6891551592904078,0.3591428571428566,0.0811428571428573,0.2738571428571413,0.0,-3.0999999999999974,9.446,0.44567901234567897,81
"('chrI', 1, 88)",+,,19.857,11.512925464970229,1.4271163556401458,0.7035714285714276,0.2192857142857145,0.2462857142857117,0.0,-3.299999999999999,17.859,0.41609195402298854,87
"('chrI', 1, 159)",+,,26.829,3.170085660698769,1.7486999797676082,0.3205714285714282,0.4422857142857146,0.4814285714285721,-6.179629629629632,-4.0,18.872,0.3987341772151899,158
"('chrI', 1, 92)",+,,31.12,2.234926444520231,2.764620552590604,0.3561428571428573,0.5417142857142858,0.5568571428571429,0.0,-6.8999999999999995,14.314,0.4615384615384615,91
"('chrI', 1, 97)",+,,13.56,6.907755278982137,5.115995809754082,0.3775714285714287,0.1230000000000001,0.1122857142857139,0.0,0.0,9.441,0.58125,96
"('chrI', 1, 77)",+,,15.221,1.4567168254164364,1.5896352851379207,0.8092857142857125,0.1609999999999999,0.3782857142857153,0.0,-3.100000000000001,16.569,0.5013157894736842,76
"('chrI', 1, 88)",+,,29.448,11.512925464970229,6.214608098422191,0.3932857142857143,0.7022857142857067,0.4127142857142871,0.0,0.0,14.776,0.4666666666666667,87
"('chrI', 1, 396)",+,,36.029,11.512925464970229,4.8283137373023015,0.7054285714285623,0.7127142857142759,0.2501428571428546,0.0,0.0,32.958,0.2759493670886076,395
"('chrI', 1, 429)",+,,39.259,11.512925464970229,11.512925464970229,0.1935714285714272,0.5758571428571417,0.7991428571428599,-22.40000000000004,0.0,19.042,0.2273364485981308,428
"('chrI', 1, 134)",+,,15.789,3.963316299815697,0.0910193983871685,0.257285714285713,0.532714285714282,0.1112857142857144,0.0,-15.10142857142858,21.804,0.42030075187969923,133
"('chrI', 1, 69)",+,,20.269,11.512925464970229,11.512925464970229,0.6812857142857124,0.1808571428571415,0.3148571428571423,0.0,0.0,12.647,0.45735294117647063,68
"('chrI', 1, 57)",+,,15.951,3.688879454113936,11.512925464970229,0.1648571428571422,0.1002857142857144,0.1979999999999983,0.0,0.0,8.216,0.5464285714285715,56
"('chrI', 1, 99)",+,,10.935,1.0328245481301066,-0.0,0.6307142857142839,0.6458571428571395,0.420285714285716,0.0,-11.743902439024387,14.71,0.38673469387755105,98
"('chrI', 1, 559)",+,,14.924,6.214608098422191,11.512925464970229,0.6919999999999916,0.6921428571428487,0.6858571428571357,-12.066666666666665,0.0,30.564,0.23351254480286737,558
"('chrI', 1, 483)",+,,19.702,2.385966701933097,11.512925464970229,0.599999999999999,0.3301428571428564,0.2332857142857147,-20.532000000000036,0.0,28.915,0.29170124481327797,482
"('chrI', 1, 72)",+,,10.162,0.7052197617942145,11.512925464970229,0.6307142857142832,0.181714285714286,0.701999999999994,0.0,0.0,14.254,0.5253521126760563,71
"('chrI', 1, 83)",+,,2.187,0.1613431504087629,11.512925464970229,0.8104285714285737,0.0172857142857142,0.6544285714285674,0.0,0.0,10.335,0.5341463414634146,82
"('chrI', 1, 409)",+,,34.044,4.017383521085972,6.214608098422191,0.0305714285714285,0.0175714285714285,0.0747142857142858,0.0,0.0,32.076,0.2850490196078431,408
"('chrI', 1, 371)",+,,13.266,2.764620552590604,0.2916900938493197,0.676857142857143,0.6512857142857118,0.2824285714285697,-14.79565217391305,-5.974358974358978,26.835,0.2872972972972973,370
"('chrI', 1, 359)",+,,34.839,4.8283137373023015,5.809142990314028,0.547999999999999,0.2985714285714289,0.2084285714285702,-14.488679245283018,-26.973999999999997,41.153,0.32011173184357544,358
"('chrI', 1, 100)",+,,28.207,4.074541934925921,3.270169119255751,0.3784285714285715,0.4348571428571436,0.3022857142857116,0.0,0.0,11.187,0.4646464646464647,99
"('chrI', 1, 132)",+,,9.913,0.3298939212610904,0.7787050689215919,0.6369999999999975,0.0478571428571428,0.6469999999999965,-24.447000000000003,0.0,21.522,0.43740458015267175,131
"('chrI', 1, 97)",+,,10.612,0.1578240851935672,0.0070246149369644,0.8435714285714294,0.097857142857143,0.0652857142857143,0.0,-7.100000000000004,9.92,0.4885416666666666,96
"('chrI', 1, 413)",+,,27.464,11.512925464970229,11.512925464970229,0.5838571428571397,0.3761428571428564,0.4040000000000003,0.0,-10.15252525252525,30.836,0.24466019417475726,412
"('chrI', 1, 102)",+,,20.595,3.540459448995663,3.123565645063876,0.2744285714285711,0.1917142857142854,0.412999999999999,-10.736619718309868,0.0,13.227,0.3762376237623762,101
"('chrI', 1, 82)",+,,29.981,6.907755278982137,3.816712825623821,0.436857142857143,0.4720000000000018,0.164,0.0,-3.0,12.859,0.47530864197530864,81
"('chrI', 1, 283)",+,,29.6,11.512925464970229,11.512925464970229,0.6379999999999979,0.7538571428571417,0.6631428571428505,0.0,-19.72899999999999,27.35,0.28617021276595744,282
"('chrI', 1, 108)",+,,17.029,11.512925464970229,5.115995809754082,0.3157142857142861,0.2744285714285707,0.1432857142857146,-5.6,0.0,12.161,0.5065420560747663,107
"('chrI', 1, 85)",+,,10.149,0.2890162954649176,11.512925464970229,0.76214285714285,0.6041428571428553,0.8488571428571426,-3.863829787234046,0.0,15.382,0.4523809523809524,84
"('chrI', 1, 150)",+,,46.281,2.396895772465287,2.162823150618887,0.2445714285714278,0.6782857142857128,0.6561428571428538,-7.784615384615383,-5.1000000000000005,29.426,0.4724832214765101,149
"('chrI', 1, 278)",+,,13.68,0.9038682118755978,11.512925464970229,0.6498571428571411,0.2341428571428577,0.2744285714285701,-18.787499999999984,0.0,28.389,0.39530685920577613,277
"('chrI', 1, 321)",+,,45.102,11.512925464970229,11.512925464970229,0.9052857142857164,0.1077142857142853,0.3578571428571407,0.0,0.0,26.147,0.3409375,320
"('chrI', 1, 116)",+,,25.481,3.912023005428146,2.882403588246988,0.3649999999999983,0.122285714285715,0.2168571428571408,0.0,-1.2857142857142858,9.448,0.4017391304347826,115
"('chrI', 1, 247)",+,,34.201,11.512925464970229,6.907755278982137,0.3362857142857138,0.6791428571428513,0.66142857142857,0.0,-14.224,17.265,0.30609756097560975,246
"('chrI', 1, 61)",+,,14.378,2.718100536955712,11.512925464970229,0.1997142857142859,0.0318571428571428,0.4800000000000008,0.0,0.0,10.108,0.5266666666666666,60
"('chrI', 1, 475)",+,,27.639,2.4651040224918206,2.24431618487007,0.539428571428572,0.5104285714285703,0.2762857142857137,-13.766666666666666,0.0,20.315,0.249789029535865,474
"('chrI', 1, 228)",+,,31.642,11.512925464970229,11.512925464970229,0.4361428571428601,0.3222857142857114,0.5049999999999979,-20.408620689655155,0.0,22.042,0.3325991189427313,227
"('chrI', 1, 91)",+,,28.55,6.214608098422191,11.512925464970229,0.304,0.2467142857142839,0.2252857142857114,0.0,0.0,17.292,0.42333333333333334,90
"('chrI', 1, 141)",+,,15.364,1.18090753139494,1.5005835075220182,0.5217142857142836,0.0980000000000003,0.1508571428571427,-10.621875000000012,-1.4,10.02,0.43500000000000005,140
"('chrI', 1, 455)",+,,29.441,2.764620552590604,2.8134107167600364,0.5677142857142852,0.1454285714285715,0.1615714285714285,0.0,-4.7,17.872,0.20837004405286344,454
"('chrI', 1, 429)",+,,30.025,3.324236340526028,11.512925464970229,0.5987142857142852,0.6078571428571401,0.4071428571428564,-13.222471910112356,-10.431999999999999,21.103,0.3009345794392523,428
"('chrI', 1, 424)",+,,25.626,6.907755278982137,2.864704011147587,0.7947142857142863,0.2575714285714262,0.4912857142857125,-11.8,0.0,21.34,0.26217494089834514,423
"('chrI', 1, 189)",+,,19.571,2.120263536200091,3.506557897319982,0.3781428571428553,0.6727142857142816,0.4647142857142866,-7.5125,-2.8852941176470606,30.488,0.3601063829787233,188
"('chrI', 1, 81)",+,,16.67,11.512925464970229,11.512925464970229,0.8820000000000005,0.0747142857142857,0.2357142857142836,-3.8,0.0,10.565,0.46375,80
"('chrI', 1, 352)",+,,17.288,0.707246104939447,3.0159349808715104,0.4047142857142881,0.5155714285714276,0.5197142857142838,-12.766197183098603,0.0,26.217,0.30427350427350425,351
"('chrI', 1, 101)",+,,19.031,4.961845129926823,0.5361434317502807,0.6794285714285725,0.2867142857142863,0.2911428571428565,0.0,-6.4885245901639355,14.436,0.42700000000000005,100
"('chrI', 1, 71)",+,,14.742,11.512925464970229,11.512925464970229,0.5542857142857106,0.8134285714285723,0.3958571428571411,0.0,0.0,14.206,0.4600000000000001,70
"('chrI', 1, 78)",+,,14.022,6.907755278982137,11.512925464970229,0.717142857142852,0.0107142857142857,0.6494285714285659,0.0,0.0,18.163,0.5441558441558441,77
"('chrI', 1, 98)",+,,31.517,2.1892564076870427,1.973281345851445,0.5201428571428557,0.3857142857142857,0.1231428571428572,0.0,-2.20625,13.808,0.47010309278350515,97
"('chrI', 1, 392)",+,,29.908,4.509860006183766,11.512925464970229,0.1214285714285713,0.093,0.5791428571428529,-13.615151515151533,0.0,28.777,0.2383631713554987,391
"('chrI', 1, 340)",+,,38.883,11.512925464970229,4.961845129926823,0.7178571428571424,0.2638571428571408,0.0791428571428572,-22.833333333333332,0.0,35.826,0.35132743362831864,339
"('chrI', 1, 124)",+,,30.609,2.05572501506252,2.6036901857779675,0.5914285714285679,0.3157142857142868,0.6175714285714298,-1.3,-9.969767441860473,20.379,0.3764227642276423,123
"('chrI', 1, 98)",+,,23.295,11.512925464970229,11.512925464970229,0.1974285714285716,0.0262857142857142,0.3687142857142856,-3.8,0.0,16.348,0.4814432989690721,97
"('chrI', 1, 96)",+,,2.153,0.0242926925690445,0.027371196796132,0.7875714285714296,0.0184285714285714,0.6798571428571357,0.0,-3.822826086956523,17.77,0.44631578947368417,95
"('chrI', 1, 107)",+,,18.284,4.8283137373023015,1.7486999797676082,0.7475714285714283,0.1197142857142857,0.1737142857142843,-1.1,-1.4227272727272722,20.059,0.49056603773584906,106
"('chrI', 1, 451)",+,,20.277,4.268697949366879,11.512925464970229,0.3425714285714293,0.1398571428571433,0.2945714285714284,0.0,0.0,30.96,0.24711111111111111,450
"('chrI', 1, 433)",+,,33.868,11.512925464970229,3.2968373663379125,0.5104285714285732,0.408142857142859,0.346285714285714,0.0,-1.7999999999999994,28.269,0.19189814814814818,432
"('chrI', 1, 519)",+,,21.114,2.488914671185539,0.8533159327127666,0.4012857142857159,0.1087142857142858,0.4150000000000015,-13.19736842105263,-3.8999999999999995,25.761,0.22104247104247104,518
"('chrI', 1, 382)",+,,25.076,6.214608098422191,3.540459448995663,0.5554285714285673,0.0802857142857143,0.3352857142857146,-15.650000000000002,0.0,31.689,0.32414698162729655,381
"('chrI', 1, 105)",+,,13.611,11.512925464970229,11.512925464970229,0.4118571428571445,0.0594285714285714,0.7048571428571353,-4.610000000000001,0.0,18.759,0.40576923076923077,104
"('chrI', 1, 522)",+,,10.354,1.0498221244986778,2.145581344184381,0.5659999999999977,0.083,0.3564285714285702,-15.97857142857143,-0.8,26.605,0.28733205374280224,521
"('chrI', 1, 62)",+,,4.456,0.0640053299759124,11.512925464970229,0.7890000000000018,0.012,0.6169999999999959,0.0,0.0,13.748,0.5245901639344261,61
"('chrI', 1, 78)",+,,14.699,1.8904754421672127,0.0232686269393543,0.4668571428571442,0.0684285714285715,0.6195714285714272,0.0,0.0,8.627,0.44545454545454544,77
"('chrI', 1, 411)",+,,6.309,0.5293290953305504,3.575550768806933,0.6682857142857118,0.0445714285714285,0.3845714285714269,-15.902083333333335,-5.130927835051556,36.231,0.3295121951219512,410
"('chrI', 1, 205)",+,,53.327,11.512925464970229,11.512925464970229,0.4214285714285732,0.0202857142857142,0.2334285714285705,0.0,-6.944444444444444,18.351,0.32450980392156864,204
"('chrI', 1, 540)",+,,34.22,11.512925464970229,11.512925464970229,0.1597142857142854,0.413714285714286,0.2241428571428561,-23.779000000000007,-1.299999999999999,24.512,0.25658627087198516,539
"('chrI', 1, 541)",+,,25.091,6.907755278982137,11.512925464970229,0.5602857142857108,0.568571428571428,0.570285714285714,-20.374468085106383,-2.0,29.601,0.23814814814814814,540
"('chrI', 1, 102)",+,,7.09,0.6143360001356555,11.512925464970229,0.7271428571428556,0.2678571428571411,0.5598571428571442,0.0,-5.0,11.801,0.4029702970297029,101
"('chrI', 1, 150)",+,,31.459,4.3428059215206005,1.324258970200438,0.3188571428571427,0.264,0.3825714285714278,-12.693939393939406,-3.3333333333333335,15.23,0.3395973154362416,149
"('chrI', 1, 108)",+,,28.949,2.7806208939370456,3.772261063052988,0.4938571428571405,0.3305714285714287,0.2534285714285711,0.0,-1.4000000000000001,9.264,0.45514018691588787,107
"('chrI', 1, 96)",+,,23.155,11.512925464970229,11.512925464970229,0.7854285714285689,0.0064285714285714,0.1555714285714274,0.0,0.0,13.007,0.41789473684210526,95
"('chrI', 1, 137)",+,,12.407,11.512925464970229,11.512925464970229,0.6292857142857106,0.4720000000000005,0.2332857142857135,-8.361643835616437,0.0,11.597,0.30661764705882355,136
"('chrI', 1, 78)",+,,8.378,0.0481403753279349,0.028399474521698,0.3229999999999992,0.4197142857142878,0.913714285714286,0.0,0.0,20.052,0.41688311688311697,77
"('chrI', 1, 79)",+,,14.253,11.512925464970229,1.2982834837971773,0.6668571428571384,0.2115714285714291,0.2451428571428574,0.0,0.0,7.01,0.5884615384615384,78
"('chrI', 1, 157)",+,,15.106,3.4420193761824103,11.512925464970229,0.411285714285715,0.2169999999999984,0.5348571428571417,-21.20655737704918,0.0,23.868,0.3653846153846154,156
"('chrI', 1, 132)",+,,29.102,2.538307426515116,2.2537949288246137,0.5044285714285732,0.1552857142857133,0.2217142857142848,-7.56923076923077,-4.6000000000000005,22.801,0.3801526717557252,131
"('chrI', 1, 84)",+,,28.136,5.809142990314028,11.512925464970229,0.2415714285714286,0.0565714285714285,0.4624285714285695,0.0,0.0,11.59,0.4686746987951807,83
"('chrI', 1, 98)",+,,27.735,6.907755278982137,6.907755278982137,0.2631428571428568,0.2357142857142844,0.1750000000000001,-1.9555555555555557,0.0,11.524,0.388659793814433,97
"('chrI', 1, 129)",+,,21.256,0.770028224895903,0.9467499393588636,0.6612857142857134,0.3415714285714304,0.5719999999999997,-9.920408163265304,-2.9,17.89,0.4015625,128
"('chrI', 1, 109)",+,,30.471,0.9187938620922736,0.3174542307854511,0.4832857142857161,0.3785714285714269,0.5185714285714265,0.0,-1.65,6.506,0.7083333333333335,108
"('chrI', 1, 77)",+,,16.863,0.6971552019574841,11.512925464970229,0.8898571428571445,0.5519999999999949,0.0622857142857143,0.0,0.0,10.791,0.41447368421052627,76
