ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 94)",+,,26.663,3.963316299815697,5.809142990314028,0.5042857142857118,0.5447142857142824,0.7025714285714194,0.0,0.0,12.944,0.35591397849462375,93
"('chrI', 1, 112)",+,,38.056,11.512925464970229,11.512925464970229,0.4334285714285736,0.3935714285714293,0.3882857142857151,0.0,-0.5,23.284,0.4180180180180181,111
"('chrI', 1, 85)",+,,3.242,0.0100503358535014,11.512925464970229,0.6974285714285641,0.0244285714285714,0.8305714285714314,-2.7246575342465724,0.0,9.88,0.41309523809523807,84
"('chrI', 1, 134)",+,,33.828,11.512925464970229,6.907755278982137,0.2185714285714284,0.21842857142857,0.2835714285714253,0.0,-6.832558139534884,11.521,0.29849624060150376,133
"('chrI', 1, 85)",+,,26.535,3.611918412977808,2.617295837833746,0.2305714285714275,0.2264285714285708,0.3372857142857137,0.0,-1.72,13.704,0.4547619047619048,84
"('chrI', 1, 93)",+,,22.376,11.512925464970229,2.488914671185539,0.3558571428571428,0.1989999999999991,0.5939999999999981,0.0,-6.3,17.19,0.4728260869565218,92
"('chrI', 1, 95)",+,,10.284,3.079113882493042,0.0790432073404528,0.3132857142857117,0.0832857142857144,0.7620000000000033,0.0,-4.6532608695652184,7.763,0.2904255319148936,94
"('chrI', 1, 475)",+,,14.734,4.8283137373023015,0.5191938734365074,0.6497142857142807,0.0359999999999999,0.1260000000000009,-7.028571428571429,-4.1,19.066,0.2040084388185654,474
"('chrI', 1, 411)",+,,24.241,0.8603830999358592,0.5551258826625707,0.5985714285714296,0.5191428571428538,0.6048571428571431,0.0,-4.35,19.85,0.25048780487804884,410
"('chrI', 1, 66)",+,,13.579,11.512925464970229,11.512925464970229,0.2237142857142839,0.1868571428571418,0.5231428571428592,0.0,0.0,9.131,0.4861538461538462,65
"('chrI', 1, 247)",+,,33.93,11.512925464970229,1.2694006096483912,0.3724285714285721,0.6578571428571403,0.6955714285714247,-17.392307692307693,-2.2153846153846155,34.978,0.3199186991869919,246
"('chrI', 1, 288)",+,,36.215,11.512925464970229,11.512925464970229,0.315285714285715,0.1622857142857143,0.3248571428571393,0.0,-6.800000000000008,16.067,0.24912891986062716,287
"('chrI', 1, 134)",+,,19.381,11.512925464970229,2.796881414808826,0.267142857142857,0.3164285714285714,0.8285714285714283,-6.516666666666668,0.0,16.533,0.3578947368421052,133
"('chrI', 1, 92)",+,,11.689,0.2369889581362627,11.512925464970229,0.1479999999999995,0.0411428571428571,0.8908571428571435,0.0,0.0,15.096,0.5582417582417581,91
"('chrI', 1, 84)",+,,10.03,1.9310215365615624,11.512925464970229,0.5021428571428543,0.0277142857142856,0.7247142857142816,0.0,0.0,11.197,0.5228915662650603,83
"('chrI', 1, 89)",+,,16.992,11.512925464970229,0.1009259185899605,0.3621428571428567,0.42257142857143,0.2839999999999981,0.0,-5.2,13.168,0.4136363636363637,88
"('chrI', 1, 406)",+,,30.929,6.907755278982137,3.4112477175156566,0.7035714285714267,0.4792857142857127,0.2668571428571402,0.0,-7.425000000000001,29.032,0.25703703703703706,405
"('chrI', 1, 489)",+,,30.962,11.512925464970229,11.512925464970229,0.0892857142857145,0.5111428571428576,0.4260000000000009,0.0,0.0,22.905,0.22561475409836068,488
"('chrI', 1, 447)",+,,16.42,4.509860006183766,4.605170185988091,0.6158571428571387,0.3420000000000003,0.7238571428571414,0.0,0.0,31.996,0.22668161434977577,446
"('chrI', 1, 285)",+,,43.022,11.512925464970229,11.512925464970229,0.5468571428571409,0.3634285714285727,0.4938571428571464,-8.0,0.0,21.567,0.302112676056338,284
"('chrI', 1, 371)",+,,61.904,11.512925464970229,11.512925464970229,0.7674285714285701,0.5771428571428536,0.6151428571428532,0.0,-3.765079365079367,29.163,0.31081081081081086,370
"('chrI', 1, 417)",+,,17.397,1.3943265328171548,0.4748151862429576,0.3275714285714287,0.4815714285714256,0.3602857142857137,0.0,-3.0,30.426,0.28125,416
"('chrI', 1, 66)",+,,20.59,0.1187835359899669,11.512925464970229,0.0395714285714285,0.542857142857138,0.7119999999999902,0.0,0.0,11.841,0.40615384615384614,65
"('chrI', 1, 120)",+,,20.484,1.3783261914707137,1.439695137847006,0.5304285714285742,0.3098571428571429,0.4951428571428592,-5.959999999999996,-2.91,11.916,0.4151260504201681,119
"('chrI', 1, 78)",+,,29.366,11.512925464970229,2.937463365430016,0.2885714285714297,0.3501428571428575,0.2904285714285693,0.0,0.0,11.74,0.4688311688311688,77
"('chrI', 1, 95)",+,,33.502,6.214608098422191,4.710530701645918,0.5205714285714278,0.365571428571429,0.5199999999999968,0.0,0.0,16.99,0.42765957446808517,94
"('chrI', 1, 158)",+,,31.675,11.512925464970229,11.512925464970229,0.4957142857142878,0.1034285714285713,0.6205714285714259,-5.233333333333334,0.0,12.253,0.3713375796178344,157
"('chrI', 1, 334)",+,,22.578,6.907755278982137,11.512925464970229,0.4584285714285689,0.4372857142857125,0.9424285714285692,0.0,0.0,38.497,0.2900900900900901,333
"('chrI', 1, 456)",+,,21.039,3.473768074496991,11.512925464970229,0.8711428571428572,0.2062857142857135,0.4221428571428575,-10.287037037037036,0.0,23.196,0.2356043956043956,455
"('chrI', 1, 312)",+,,41.349,11.512925464970229,11.512925464970229,0.0497142857142859,0.4672857142857156,0.3824285714285694,0.0,-3.3,16.799,0.27588424437299036,311
"('chrI', 1, 321)",+,,32.811,11.512925464970229,5.809142990314028,0.4394285714285705,0.3425714285714294,0.8018571428571423,0.0,0.0,19.83,0.270625,320
"('chrI', 1, 383)",+,,39.118,11.512925464970229,11.512925464970229,0.6682857142857082,0.5392857142857103,0.609714285714287,0.0,-7.499999999999995,34.947,0.27879581151832455,382
"('chrI', 1, 141)",+,,38.432,11.512925464970229,11.512925464970229,0.608428571428569,0.292714285714286,0.8448571428571474,0.0,-5.475471698113209,15.281,0.3964285714285714,140
"('chrI', 1, 94)",+,,17.571,1.619488248287602,11.512925464970229,0.3411428571428579,0.217571428571428,0.4631428571428539,-5.90909090909091,0.0,12.619,0.4301075268817205,93
"('chrI', 1, 286)",+,,26.586,6.907755278982137,3.863232841258714,0.3915714285714295,0.22585714285714,0.849857142857146,-13.402631578947354,0.0,18.274,0.24701754385964914,285
"('chrI', 1, 411)",+,,35.693,11.512925464970229,11.512925464970229,0.2651428571428544,0.7998571428571425,0.6968571428571414,0.0,0.0,30.487,0.28878048780487797,410
"('chrI', 1, 69)",+,,35.536,11.512925464970229,6.907755278982137,0.091714285714286,0.5472857142857099,0.8051428571428579,0.0,0.0,12.654,0.6029411764705883,68
"('chrI', 1, 170)",+,,20.944,5.115995809754082,6.907755278982137,0.2807142857142848,0.3392857142857152,0.9538571428571432,-6.577083333333328,-8.652999999999988,17.793,0.2863905325443787,169
"('chrI', 1, 319)",+,,26.537,11.512925464970229,6.907755278982137,0.3198571428571434,0.3195714285714292,0.3610000000000016,0.0,-4.25,20.685,0.27610062893081755,318
"('chrI', 1, 385)",+,,15.582,5.809142990314028,11.512925464970229,0.5271428571428588,0.8237142857142876,0.6307142857142826,-12.700000000000001,-1.7599999999999996,19.314,0.21223958333333334,384
"('chrI', 1, 77)",+,,24.376,1.5417792639602856,11.512925464970229,0.205571428571428,0.3665714285714285,0.1004285714285715,0.0,0.0,11.68,0.5210526315789473,76
"('chrI', 1, 102)",+,,18.27,11.512925464970229,11.512925464970229,0.081,0.1655714285714282,0.8449999999999984,-2.978260869565218,0.0,13.244,0.41683168316831687,101
"('chrI', 1, 72)",+,,7.586,0.0222456089473197,1.6607312068216509,0.2480000000000001,0.1787142857142857,0.2844285714285716,0.0,0.0,14.067,0.5521126760563381,71
"('chrI', 1, 77)",+,,13.709,0.009040744652149,0.3078847797693004,0.5529999999999962,0.3928571428571445,0.2509999999999985,0.0,0.0,10.107,0.42105263157894735,76
"('chrI', 1, 187)",+,,17.444,0.7507762933965817,11.512925464970229,0.5779999999999936,0.6145714285714302,0.8198571428571454,0.0,-11.453,18.845,0.33870967741935487,186
"('chrI', 1, 73)",+,,24.251,11.512925464970229,11.512925464970229,0.0761428571428573,0.1382857142857147,0.4691428571428578,0.0,0.0,12.696,0.4833333333333333,72
"('chrI', 1, 90)",+,,34.869,11.512925464970229,11.512925464970229,0.2149999999999997,0.3417142857142857,0.4172857142857158,0.0,0.0,22.067,0.4595505617977529,89
"('chrI', 1, 136)",+,,8.81,3.688879454113936,3.4112477175156566,0.8689999999999984,0.0277142857142857,0.7807142857142825,-7.05384615384615,-2.4,17.825,0.40074074074074073,135
"('chrI', 1, 97)",+,,34.389,11.512925464970229,11.512925464970229,0.4705714285714286,0.575999999999997,0.492571428571428,0.0,0.0,21.92,0.453125,96
"('chrI', 1, 77)",+,,16.598,0.991553216374702,11.512925464970229,0.4384285714285707,0.1558571428571429,0.3411428571428569,0.0,0.0,11.367,0.436842105263158,76
"('chrI', 1, 77)",+,,22.388,6.907755278982137,11.512925464970229,0.6212857142857089,0.497428571428572,0.2009999999999993,0.0,0.0,10.503,0.37236842105263157,76
"('chrI', 1, 87)",+,,25.157,6.907755278982137,3.170085660698769,0.1284285714285722,0.7695714285714286,0.3639999999999996,0.0,0.0,15.908,0.3825581395348837,86
"('chrI', 1, 440)",+,,34.554,11.512925464970229,6.907755278982137,0.5979999999999961,0.2662857142857138,0.3371428571428575,-9.357142857142858,-3.7,19.593,0.21776765375854215,439
"('chrI', 1, 402)",+,,42.801,11.512925464970229,11.512925464970229,0.272428571428572,0.5254285714285707,0.9962857142857144,0.0,0.0,43.672,0.29226932668329175,401
"('chrI', 1, 134)",+,,34.885,6.214608098422191,5.298317366548036,0.3172857142857143,0.3194285714285686,0.2562857142857127,0.0,-4.4,25.46,0.412781954887218,133
"('chrI', 1, 71)",+,,21.587,11.512925464970229,11.512925464970229,0.3700000000000019,0.2265714285714264,0.2861428571428556,0.0,0.0,15.084,0.4800000000000001,70
"('chrI', 1, 56)",+,,14.597,1.491654876777717,11.512925464970229,0.3355714285714277,0.0895714285714287,0.2805714285714281,0.0,0.0,7.911,0.5399999999999999,55
"('chrI', 1, 107)",+,,19.8,11.512925464970229,11.512925464970229,0.3701428571428555,0.6094285714285683,0.8311428571428597,0.0,-3.065517241379307,25.201,0.46886792452830184,106
"('chrI', 1, 350)",+,,19.699,11.512925464970229,3.079113882493042,0.3849999999999998,0.304571428571429,0.5237142857142881,-21.6,0.0,25.205,0.27507163323782235,349
"('chrI', 1, 497)",+,,17.192,6.907755278982137,5.521460917862246,0.7621428571428563,0.0851428571428572,0.7877142857142854,0.0,0.0,29.612,0.2580645161290323,496
"('chrI', 1, 74)",+,,12.38,0.3133418192323586,11.512925464970229,0.9615714285714309,0.4351428571428589,0.7925714285714275,0.0,0.0,13.109,0.4575342465753424,73
"('chrI', 1, 74)",+,,17.794,0.8416471888783893,11.512925464970229,0.156,0.0691428571428571,0.4450000000000008,0.0,0.0,10.299,0.4616438356164384,73
"('chrI', 1, 388)",+,,35.114,11.512925464970229,11.512925464970229,0.0167142857142857,0.367285714285713,0.602142857142856,0.0,0.0,20.008,0.2248062015503876,387
"('chrI', 1, 367)",+,,40.156,11.512925464970229,11.512925464970229,0.3002857142857155,0.4588571428571439,0.37042857142857,0.0,0.0,21.117,0.24972677595628417,366
"('chrI', 1, 359)",+,,49.037,11.512925464970229,11.512925464970229,0.4365714285714306,0.4967142857142843,0.6055714285714269,-8.950704225352101,-13.869000000000002,25.936,0.25558659217877094,358
"('chrI', 1, 96)",+,,14.474,5.115995809754082,2.4651040224918206,0.6687142857142786,0.1750000000000001,0.364142857142856,0.0,0.0,11.274,0.45473684210526316,95
"('chrI', 1, 121)",+,,23.705,11.512925464970229,11.512925464970229,0.1279999999999988,0.8130000000000023,0.7580000000000016,-3.3433962264150945,-0.3,17.311,0.3916666666666667,120
"('chrI', 1, 95)",+,,34.207,11.512925464970229,6.907755278982137,0.3032857142857137,0.221857142857143,0.4728571428571398,0.0,-1.1500000000000001,10.413,0.47765957446808516,94
"('chrI', 1, 401)",+,,43.225,11.512925464970229,11.512925464970229,0.0561428571428573,0.0037142857142857,0.6271428571428533,-12.625,-10.099999999999998,18.688,0.26225,400
"('chrI', 1, 106)",+,,18.044,1.5324768712979722,0.0120725812342692,0.4922857142857161,0.5472857142857092,0.2605714285714267,-3.9333333333333336,-5.709677419354831,13.459,0.46380952380952384,105
"('chrI', 1, 83)",+,,24.737,11.512925464970229,2.364460496712133,0.4795714285714268,0.4200000000000008,0.4645714285714268,0.0,0.0,13.506,0.46463414634146344,82
"('chrI', 1, 295)",+,,34.367,1.8388510767619053,1.0051219455807707,0.3235714285714289,0.5854285714285693,0.5287142857142848,-14.399999999999999,-12.774489795918369,28.52,0.3404761904761905,294
"('chrI', 1, 112)",+,,26.645,11.512925464970229,11.512925464970229,0.2804285714285713,0.0692857142857144,0.6375714285714231,-3.609090909090907,0.0,10.135,0.4531531531531531,111
"('chrI', 1, 90)",+,,22.286,5.115995809754082,5.521460917862246,0.3508571428571425,0.1585714285714269,0.7038571428571382,-6.1000000000000005,0.0,13.611,0.4382022471910113,89
"('chrI', 1, 159)",+,,48.168,11.512925464970229,2.2072749131897207,0.1789999999999986,0.4844285714285691,0.7424285714285611,-8.924242424242436,-2.2,21.782,0.3569620253164557,158
"('chrI', 1, 279)",+,,29.557,6.907755278982137,11.512925464970229,0.1601428571428568,0.1768571428571424,0.8045714285714302,-7.3,0.0,21.609,0.2931654676258993,278
"('chrI', 1, 332)",+,,35.49,11.512925464970229,11.512925464970229,0.7331428571428538,0.3389999999999991,0.8501428571428624,0.0,0.0,21.87,0.25317220543806646,331
"('chrI', 1, 86)",+,,19.808,4.605170185988091,2.6882475738060303,0.2171428571428569,0.0652857142857143,0.2889999999999985,0.0,-1.5,11.752,0.508235294117647,85
"('chrI', 1, 256)",+,,41.952,11.512925464970229,11.512925464970229,0.0144285714285714,0.0219999999999999,0.4185714285714279,0.0,-10.323999999999998,17.752,0.2764705882352941,255
"('chrI', 1, 68)",+,,14.613,0.3174542307854511,11.512925464970229,0.34814285714286,0.2544285714285705,0.8431428571428597,0.0,0.0,12.861,0.5134328358208954,67
"('chrI', 1, 244)",+,,32.105,6.214608098422191,11.512925464970229,0.7215714285714236,0.6321428571428532,0.2888571428571396,0.0,0.0,21.493,0.2728395061728395,243
"('chrI', 1, 417)",+,,22.72,11.512925464970229,6.907755278982137,0.3201428571428565,0.141,0.7054285714285636,0.0,-0.7,36.839,0.3360576923076923,416
"('chrI', 1, 83)",+,,23.046,4.199705077879927,2.2072749131897207,0.3518571428571405,0.6378571428571423,0.6297142857142818,0.0,0.0,11.637,0.37682926829268293,82
"('chrI', 1, 151)",+,,24.717,0.789658080940789,11.512925464970229,0.1092857142857142,0.1357142857142856,0.6261428571428554,-5.393023255813953,-3.5,19.981,0.35200000000000004,150
"('chrI', 1, 440)",+,,57.624,11.512925464970229,11.512925464970229,0.4252857142857172,0.5565714285714242,0.3721428571428574,0.0,-2.7999999999999994,35.768,0.2514806378132119,439
"('chrI', 1, 463)",+,,52.094,11.512925464970229,11.512925464970229,0.4997142857142859,0.6679999999999927,0.3370000000000001,0.0,0.0,22.916,0.29567099567099564,462
"('chrI', 1, 501)",+,,21.515,11.512925464970229,11.512925464970229,0.2542857142857129,0.0825714285714288,0.997714285714286,0.0,-4.9576271186440675,24.699,0.23199999999999998,500
"('chrI', 1, 447)",+,,44.099,5.298317366548036,5.115995809754082,0.1885714285714274,0.4818571428571451,0.1114285714285711,0.0,0.0,23.145,0.23946188340807179,446
"('chrI', 1, 84)",+,,35.116,11.512925464970229,0.0387408283164305,0.3159999999999999,0.6621428571428506,0.5199999999999971,0.0,0.0,6.805,0.636144578313253,83
"('chrI', 1, 359)",+,,8.0,0.1154108515113277,11.512925464970229,0.9925714285714288,0.0,0.8137142857142843,-20.7,0.0,23.739,0.28715083798882685,358
"('chrI', 1, 100)",+,,21.573,1.6347557204183902,5.521460917862246,0.3305714285714278,0.0558571428571429,0.630142857142856,0.0,-4.921666666666666,15.92,0.3787878787878788,99
"('chrI', 1, 77)",+,,18.7,3.146555163288575,11.512925464970229,0.2989999999999969,0.0121428571428571,0.5772857142857131,0.0,0.0,11.479,0.43552631578947365,76
"('chrI', 1, 90)",+,,24.393,11.512925464970229,1.4828052615007343,0.2937142857142857,0.5530000000000018,0.6074285714285682,0.0,-4.299999999999999,12.11,0.39887640449438205,89
"('chrI', 1, 86)",+,,12.763,0.770028224895903,1.4610179073158271,0.5791428571428517,0.1421428571428558,0.7297142857142883,0.0,-6.099999999999999,13.332,0.3576470588235295,85
"('chrI', 1, 352)",+,,34.776,4.3428059215206005,6.214608098422191,0.4457142857142857,0.4842857142857145,0.6367142857142831,0.0,-3.1428571428571432,27.122,0.28433048433048436,351
"('chrI', 1, 413)",+,,26.351,11.512925464970229,6.214608098422191,0.0209999999999999,0.1201428571428572,0.575285714285713,0.0,0.0,22.56,0.3050970873786408,412
"('chrI', 1, 123)",+,,14.399,11.512925464970229,11.512925464970229,0.3019999999999967,0.6698571428571356,0.7648571428571405,0.0,-6.463636363636374,15.002,0.3024590163934426,122
"('chrI', 1, 89)",+,,28.072,11.512925464970229,11.512925464970229,0.696428571428571,0.2005714285714269,0.946428571428572,0.0,0.0,8.623,0.5284090909090908,88
"('chrI', 1, 98)",+,,23.902,11.512925464970229,5.809142990314028,0.1290000000000006,0.3814285714285711,0.2291428571428544,0.0,0.0,10.889,0.4288659793814433,97
"('chrI', 1, 109)",+,,22.795,5.521460917862246,11.512925464970229,0.5167142857142857,0.2819999999999996,0.7058571428571399,0.0,0.0,16.664,0.37500000000000006,108
"('chrI', 1, 443)",+,,18.048,0.964955903855436,11.512925464970229,0.197,0.4449999999999996,0.6305714285714266,0.0,0.0,23.967,0.21108597285067873,442
"('chrI', 1, 448)",+,,22.57,11.512925464970229,6.907755278982137,0.1477142857142853,0.354571428571429,0.6788571428571367,0.0,-4.71807228915662,30.219,0.2335570469798658,447
"('chrI', 1, 547)",+,,24.123,5.521460917862246,0.7194911558995473,0.4550000000000026,0.7294285714285653,0.8582857142857127,-14.30769230769231,-8.479166666666673,32.678,0.24505494505494507,546
"('chrI', 1, 385)",+,,23.97,11.512925464970229,6.907755278982137,0.4398571428571448,0.0038571428571428,0.7202857142857153,0.0,0.0,27.539,0.27317708333333335,384
"('chrI', 1, 98)",+,,19.37,6.907755278982137,6.214608098422191,0.5741428571428557,0.2557142857142834,0.8015714285714314,0.0,0.0,17.728,0.37835051546391746,97
"('chrI', 1, 520)",+,,34.343,11.512925464970229,4.710530701645918,0.5511428571428563,0.171714285714285,0.722142857142855,0.0,0.0,25.736,0.21502890173410405,519
"('chrI', 1, 63)",+,,18.071,3.575550768806933,11.512925464970229,0.1417142857142858,0.1642857142857138,0.4171428571428553,0.0,0.0,9.237,0.467741935483871,62
"('chrI', 1, 80)",+,,25.1,5.521460917862246,1.7486999797676082,0.1170000000000005,0.1850000000000001,0.4642857142857151,0.0,-1.8000000000000003,14.748,0.5,79
"('chrI', 1, 419)",+,,27.306,1.924148657273801,0.6991652528855083,0.0712857142857143,0.418571428571428,0.3442857142857145,-8.9,-6.888235294117643,23.523,0.22416267942583729,418
"('chrI', 1, 204)",+,,37.33,6.214608098422191,4.017383521085972,0.7077142857142826,0.4451428571428586,0.493142857142858,-10.191666666666666,-9.919354838709667,17.803,0.280295566502463,203
"('chrI', 1, 532)",+,,35.678,6.907755278982137,0.3147107448397002,0.1904285714285716,0.6008571428571411,0.6557142857142831,0.0,-9.377319587628858,23.282,0.21393596986817326,531
"('chrI', 1, 545)",+,,26.99,11.512925464970229,11.512925464970229,0.2964285714285692,0.0262857142857142,0.2067142857142846,0.0,-4.547058823529409,20.416,0.2027573529411765,544
"('chrI', 1, 102)",+,,27.994,11.512925464970229,6.907755278982137,0.7252857142857053,0.0245714285714285,0.6071428571428522,0.0,-1.4,15.103,0.43069306930693074,101
"('chrI', 1, 151)",+,,33.63,1.8078888511579383,0.4079682383262829,0.3419999999999992,0.6301428571428525,0.4491428571428579,-4.9,-5.19375,17.46,0.3846666666666666,150
"('chrI', 1, 108)",+,,43.823,3.912023005428146,3.146555163288575,0.0358571428571428,0.4117142857142839,0.4377142857142863,-2.691999999999999,-0.6,10.136,0.5467289719626168,107
"('chrI', 1, 109)",+,,38.987,11.512925464970229,11.512925464970229,0.6245714285714281,0.1458571428571429,0.0458571428571428,-2.8,0.0,16.582,0.4064814814814815,108
"('chrI', 1, 141)",+,,23.295,11.512925464970229,11.512925464970229,0.8421428571428596,0.5234285714285726,0.6029999999999965,-8.157142857142857,0.0,12.046,0.38857142857142857,140
"('chrI', 1, 122)",+,,19.688,11.512925464970229,11.512925464970229,0.450714285714284,0.4938571428571406,0.5505714285714272,-6.951764705882352,0.0,18.269,0.35123966942148765,121
"('chrI', 1, 76)",+,,17.153,4.605170185988091,11.512925464970229,0.8172857142857154,0.4332857142857155,0.3685714285714276,0.0,0.0,9.018,0.492,75
"('chrI', 1, 56)",+,,6.191,0.3989861420104552,11.512925464970229,0.2688571428571409,0.0172857142857142,0.318714285714283,0.0,0.0,10.027,0.5199999999999999,55
"('chrI', 1, 127)",+,,33.389,11.512925464970229,5.298317366548036,0.1049999999999999,0.5894285714285695,0.7658571428571391,-0.7833333333333332,-5.4,17.946,0.36904761904761907,126
"('chrI', 1, 81)",+,,27.331,11.512925464970229,1.5558971455060706,0.0319999999999999,0.0975714285714287,0.4499999999999983,0.0,0.0,8.251,0.47625,80
"('chrI', 1, 97)",+,,11.748,4.199705077879927,0.3051673867928005,0.1964285714285696,0.2060000000000004,0.8021428571428586,0.0,-1.8181818181818168,8.484,0.3677083333333333,96
"('chrI', 1, 132)",+,,31.129,11.512925464970229,11.512925464970229,0.3037142857142861,0.7179999999999974,0.8090000000000025,-10.507777777777791,0.0,18.016,0.3801526717557252,131
"('chrI', 1, 109)",+,,42.125,11.512925464970229,3.2441936328524905,0.0035714285714285,0.0137142857142857,0.1504285714285712,-2.4,-1.2,6.68,0.5277777777777779,108
"('chrI', 1, 76)",+,,18.76,11.512925464970229,11.512925464970229,0.4962857142857167,0.499428571428574,0.8448571428571484,0.0,0.0,19.428,0.4773333333333333,75
