ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 60)",+,,9.21,0.4338645826298623,11.512925464970229,0.5034285714285747,0.3157142857142851,0.516714285714285,0.0,0.0,13.18,0.32372881355932204,59
"('chrI', 1, 66)",+,,25.352,6.907755278982137,11.512925464970229,0.5372857142857106,0.7311428571428487,0.3854285714285728,0.0,0.0,7.042,0.1984615384615385,65
"('chrI', 1, 73)",+,,22.019,2.1541650878757723,1.820158943749753,0.0262857142857142,0.0821428571428572,0.6067142857142858,0.0,0.0,9.468,0.3083333333333333,72
"('chrI', 1, 58)",+,,8.593,2.513306124309698,11.512925464970229,0.6699999999999947,0.1275714285714293,0.2557142857142837,0.0,0.0,12.203,0.2842105263157894,57
"('chrI', 1, 57)",+,,9.111,0.009040744652149,11.512925464970229,0.7584285714285723,0.7578571428571445,0.8227142857142871,0.0,0.0,18.923,0.43571428571428567,56
"('chrI', 1, 93)",+,,19.268,11.512925464970229,11.512925464970229,0.5072857142857161,0.2449999999999985,0.7869999999999973,0.0,0.0,16.314,0.35108695652173916,92
"('chrI', 1, 474)",+,,17.877,11.512925464970229,11.512925464970229,0.7624285714285695,0.2728571428571423,0.3354285714285684,0.0,0.0,33.857,0.15243128964059197,473
"('chrI', 1, 60)",+,,10.602,5.115995809754082,1.40649706843741,0.3635714285714286,0.2025714285714292,0.3211428571428564,0.0,0.0,5.314,0.24237288135593218,59
"('chrI', 1, 67)",+,,12.757,11.512925464970229,11.512925464970229,0.606142857142856,0.4031428571428571,0.5675714285714276,0.0,0.0,14.226,0.3621212121212122,66
"('chrI', 1, 67)",+,,14.346,1.619488248287602,1.7486999797676082,0.4432857142857135,0.1738571428571425,0.7549999999999999,0.0,0.0,13.81,0.37878787878787884,66
"('chrI', 1, 66)",+,,18.919,11.512925464970229,11.512925464970229,0.159857142857141,0.69214285714285,0.4710000000000015,0.0,0.0,12.657,0.3538461538461538,65
"('chrI', 1, 506)",+,,23.296,11.512925464970229,2.1037342342488805,0.5815714285714261,0.7885714285714269,0.4507142857142869,0.0,0.0,38.293,0.14297029702970296,505
"('chrI', 1, 324)",+,,7.054,11.512925464970229,11.512925464970229,0.7478571428571411,0.0151428571428571,0.9582857142857144,0.0,0.0,30.744,0.24427244582043345,323
"('chrI', 1, 60)",+,,9.082,0.1042500213737991,4.8283137373023015,0.915571428571429,0.5445714285714294,0.5484285714285719,0.0,0.0,10.217,0.26949152542372884,59
"('chrI', 1, 68)",+,,1.739,0.1232982163444936,11.512925464970229,0.843571428571434,0.0551428571428571,0.663857142857137,0.0,0.0,14.333,0.31194029850746274,67
"('chrI', 1, 417)",+,,8.986,6.214608098422191,11.512925464970229,0.5318571428571399,0.6709999999999935,0.7975714285714292,0.0,0.0,28.632,0.14278846153846153,416
"('chrI', 1, 60)",+,,14.992,11.512925464970229,11.512925464970229,0.8510000000000051,0.7118571428571331,0.6114285714285692,0.0,0.0,9.727,0.23728813559322032,59
"('chrI', 1, 90)",+,,23.684,11.512925464970229,3.2968373663379125,0.3624285714285709,0.5072857142857149,0.4528571428571454,0.0,0.0,12.627,0.2696629213483146,89
"('chrI', 1, 74)",+,,13.109,0.7360546815712219,0.0822952427268301,0.2798571428571433,0.8002857142857154,0.2074285714285696,0.0,-3.8,13.236,0.29999999999999993,73
"('chrI', 1, 68)",+,,13.586,11.512925464970229,11.512925464970229,0.4591428571428587,0.0302857142857142,0.515285714285715,0.0,0.0,11.623,0.3313432835820895,67
"('chrI', 1, 118)",+,,9.889,11.512925464970229,11.512925464970229,0.7701428571428532,0.3302857142857147,0.5220000000000022,-7.353947368421057,0.0,8.694,0.2367521367521368,117
"('chrI', 1, 316)",+,,19.934,2.8134107167600364,11.512925464970229,0.0811428571428571,0.4751428571428576,0.4667142857142862,-18.870833333333323,0.0,24.817,0.27746031746031746,315
"('chrI', 1, 93)",+,,25.743,11.512925464970229,11.512925464970229,0.0865714285714286,0.691714285714277,0.2057142857142856,0.0,0.0,18.721,0.3097826086956522,92
"('chrI', 1, 65)",+,,16.38,11.512925464970229,11.512925464970229,0.2204285714285713,0.0271428571428571,0.6814285714285635,0.0,0.0,14.712,0.40625,64
"('chrI', 1, 256)",+,,25.101,11.512925464970229,11.512925464970229,0.3119999999999993,0.4859999999999955,0.1589999999999984,0.0,0.0,31.324,0.32862745098039214,255
"('chrI', 1, 66)",+,,16.549,11.512925464970229,11.512925464970229,0.7581428571428471,0.5804285714285681,0.0491428571428571,0.0,0.0,9.054,0.3107692307692308,65
"('chrI', 1, 80)",+,,21.405,11.512925464970229,6.907755278982137,0.4481428571428574,0.4471428571428567,0.6504285714285656,0.0,0.0,8.998,0.2569620253164557,79
"('chrI', 1, 216)",+,,13.159,11.512925464970229,11.512925464970229,0.7519999999999969,0.6144285714285674,0.927714285714286,0.0,0.0,16.233,0.31116279069767444,215
"('chrI', 1, 314)",+,,29.351,11.512925464970229,11.512925464970229,0.7544285714285657,0.807571428571428,0.1737142857142843,0.0,0.0,23.17,0.17507987220447283,313
"('chrI', 1, 69)",+,,10.062,1.05268335677971,11.512925464970229,0.4577142857142863,0.2251428571428561,0.4490000000000008,0.0,0.0,12.782,0.3529411764705883,68
"('chrI', 1, 206)",+,,37.348,4.710530701645918,11.512925464970229,0.4551428571428551,0.1067142857142858,0.6745714285714226,-16.133333333333336,-7.556756756756758,16.941,0.2751219512195122,205
"('chrI', 1, 100)",+,,17.812,2.645075401940822,11.512925464970229,0.5848571428571412,0.1699999999999999,0.218285714285713,-4.747619047619045,0.0,11.763,0.2707070707070707,99
"('chrI', 1, 508)",+,,15.906,11.512925464970229,0.6500876910994983,0.6917142857142857,0.5068571428571433,0.6311428571428523,0.0,0.0,42.746,0.22859960552268244,507
"('chrI', 1, 85)",+,,18.157,3.963316299815697,0.4926583198105417,0.1598571428571427,0.4671428571428584,0.5285714285714261,0.0,0.0,12.982,0.25357142857142856,84
"('chrI', 1, 83)",+,,16.503,0.5780343734594406,2.9759296462578115,0.5057142857142809,0.2464285714285704,0.3795714285714283,0.0,0.0,16.576,0.29999999999999993,82
"('chrI', 1, 349)",+,,27.315,4.605170185988091,1.4312917270506265,0.5538571428571412,0.475428571428573,0.4234285714285744,-15.412500000000001,0.0,21.911,0.1936781609195402,348
"('chrI', 1, 473)",+,,23.205,11.512925464970229,11.512925464970229,0.0957142857142858,0.5362857142857104,0.592714285714286,0.0,0.0,24.259,0.17245762711864407,472
"('chrI', 1, 57)",+,,17.719,0.4828862550767492,11.512925464970229,0.4904285714285693,0.8261428571428563,0.4358571428571406,0.0,0.0,8.726,0.23928571428571427,56
"('chrI', 1, 217)",+,,20.543,11.512925464970229,11.512925464970229,0.6755714285714213,0.7362857142857103,0.529428571428574,0.0,0.0,19.544,0.2333333333333333,216
"('chrI', 1, 74)",+,,6.855,0.1755445725149309,11.512925464970229,0.7410000000000019,0.0702857142857143,0.3598571428571401,0.0,0.0,14.81,0.33287671232876714,73
"('chrI', 1, 61)",+,,10.827,11.512925464970229,11.512925464970229,0.594428571428569,0.0782857142857144,0.6214285714285693,0.0,0.0,13.273,0.3616666666666667,60
"('chrI', 1, 76)",+,,16.647,4.961845129926823,1.980501593824932,0.3204285714285715,0.4412857142857159,0.5861428571428552,0.0,0.0,9.046,0.32133333333333336,75
"('chrI', 1, 90)",+,,15.852,2.2256240518579173,11.512925464970229,0.4108571428571447,0.0944285714285717,0.4049999999999993,-3.4285714285714284,0.0,13.102,0.32022471910112366,89
"('chrI', 1, 355)",+,,12.417,6.907755278982137,11.512925464970229,0.4959999999999996,0.3548571428571431,0.5082857142857122,-28.2,0.0,22.815,0.21610169491525424,354
"('chrI', 1, 67)",+,,17.233,6.907755278982137,11.512925464970229,0.5335714285714308,0.836142857142852,0.5325714285714245,0.0,0.0,8.695,0.3515151515151516,66
"('chrI', 1, 107)",+,,23.05,11.512925464970229,11.512925464970229,0.5714285714285705,0.8410000000000042,0.9770000000000004,0.0,-8.5,18.135,0.3254716981132075,106
"('chrI', 1, 61)",+,,18.919,11.512925464970229,11.512925464970229,0.3358571428571399,0.4681428571428584,0.3419999999999966,0.0,0.0,9.85,0.4450000000000001,60
"('chrI', 1, 171)",+,,23.629,11.512925464970229,11.512925464970229,0.991714285714286,0.5322857142857101,0.682571428571421,0.0,-12.378000000000016,16.442,0.19,170
"('chrI', 1, 318)",+,,13.029,11.512925464970229,11.512925464970229,0.7075714285714191,0.0022857142857142,0.9534285714285712,0.0,0.0,20.526,0.19779179810725556,317
"('chrI', 1, 513)",+,,11.246,3.324236340526028,11.512925464970229,0.2812857142857149,0.3691428571428575,0.5532857142857096,-29.0681318681319,0.0,38.952,0.2634765625,512
"('chrI', 1, 83)",+,,20.681,11.512925464970229,11.512925464970229,0.3518571428571406,0.7799999999999938,0.8544285714285776,0.0,0.0,27.204,0.4365853658536586,82
"('chrI', 1, 415)",+,,17.026,3.863232841258714,6.907755278982137,0.2768571428571411,0.5224285714285717,0.8470000000000055,0.0,0.0,23.898,0.18019323671497584,414
"('chrI', 1, 80)",+,,14.154,6.907755278982137,1.1177951080848836,0.1174285714285715,0.5442857142857132,0.3748571428571441,0.0,0.0,14.441,0.2974683544303798,79
"('chrI', 1, 80)",+,,12.227,0.5124936808666878,3.4420193761824103,0.1067142857142859,0.347857142857144,0.4574285714285734,0.0,0.0,9.637,0.2594936708860759,79
"('chrI', 1, 425)",+,,24.736,11.512925464970229,11.512925464970229,0.348714285714285,0.3434285714285708,0.6259999999999967,0.0,0.0,22.471,0.175,424
"('chrI', 1, 147)",+,,10.609,1.18090753139494,11.512925464970229,0.5310000000000002,0.1319999999999998,0.782714285714288,-19.15384615384615,0.0,25.341,0.23904109589041095,146
"('chrI', 1, 503)",+,,21.498,4.3428059215206005,11.512925464970229,0.1361428571428571,0.1514285714285711,0.4280000000000033,-8.053246753246759,0.0,18.94,0.1456175298804781,502
"('chrI', 1, 70)",+,,9.152,0.0335567835288427,11.512925464970229,0.651571428571423,0.0124285714285714,0.3168571428571402,0.0,0.0,11.188,0.40724637681159426,69
"('chrI', 1, 122)",+,,15.547,11.512925464970229,5.298317366548036,0.344285714285714,0.2638571428571409,0.1617142857142857,0.0,-6.640789473684219,12.981,0.20661157024793386,121
"('chrI', 1, 99)",+,,20.95,11.512925464970229,11.512925464970229,0.8412857142857175,0.5512857142857087,0.4377142857142891,-1.0454545454545456,0.0,11.461,0.20918367346938777,98
"('chrI', 1, 83)",+,,11.242,11.512925464970229,11.512925464970229,0.6718571428571373,0.8141428571428597,0.4428571428571438,0.0,0.0,27.295,0.41585365853658535,82
"('chrI', 1, 64)",+,,12.637,4.710530701645918,11.512925464970229,0.1849999999999989,0.1901428571428564,0.7964285714285667,0.0,0.0,11.569,0.38730158730158726,63
"('chrI', 1, 65)",+,,29.046,11.512925464970229,11.512925464970229,0.4219999999999977,0.3315714285714255,0.2728571428571401,0.0,0.0,9.187,0.2625,64
"('chrI', 1, 73)",+,,21.739,1.3704210119636004,0.2382571891242579,0.3931428571428574,0.5615714285714226,0.8217142857142893,0.0,0.0,9.047,0.20972222222222223,72
"('chrI', 1, 62)",+,,14.214,0.1485000083184439,11.512925464970229,0.7805714285714295,0.7085714285714191,0.7111428571428474,0.0,0.0,10.922,0.22950819672131145,61
"('chrI', 1, 323)",+,,23.993,11.512925464970229,6.214608098422191,0.122714285714286,0.2599999999999979,0.6657142857142792,0.0,0.0,26.815,0.16180124223602485,322
"('chrI', 1, 73)",+,,17.628,11.512925464970229,2.430418464503931,0.6857142857142783,0.442857142857146,0.4174285714285733,0.0,0.0,9.765,0.39166666666666666,72
"('chrI', 1, 80)",+,,25.645,11.512925464970229,6.907755278982137,0.9877142857142855,0.6604285714285648,0.3227142857142851,0.0,0.0,11.511,0.20632911392405062,79
"('chrI', 1, 80)",+,,30.854,11.512925464970229,11.512925464970229,0.3898571428571443,0.2867142857142829,0.1547142857142843,0.0,0.0,10.904,0.2481012658227848,79
"('chrI', 1, 68)",+,,24.023,6.907755278982137,11.512925464970229,0.4067142857142844,0.2722857142857138,0.7048571428571336,0.0,0.0,14.451,0.3582089552238806,67
"('chrI', 1, 77)",+,,18.856,11.512925464970229,11.512925464970229,0.9752857142857152,0.8068571428571432,0.6127142857142825,0.0,0.0,20.489,0.26184210526315793,76
"('chrI', 1, 71)",+,,13.72,4.3428059215206005,2.111964733385396,0.2627142857142839,0.6489999999999965,0.4008571428571415,0.0,-1.8000000000000003,9.483,0.2914285714285714,70
"('chrI', 1, 65)",+,,18.722,11.512925464970229,11.512925464970229,0.0800000000000001,0.0184285714285714,0.0622857142857143,0.0,0.0,8.855,0.4078125,64
"('chrI', 1, 64)",+,,5.745,0.03252319170556,2.24431618487007,0.7934285714285664,0.3614285714285714,0.2264285714285713,0.0,0.0,10.699,0.28888888888888886,63
