ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 121)",+,,28.851,1.3704210119636004,11.512925464970229,0.2534285714285699,0.45714285714286,0.2699999999999998,-6.470689655172414,-4.0,22.587,0.4641666666666665,120
"('chrI', 1, 297)",+,,65.975,11.512925464970229,6.907755278982137,0.2007142857142848,0.3675714285714279,0.3539999999999997,0.0,-5.6,67.581,0.4192567567567568,296
"('chrI', 1, 209)",+,,51.967,6.907755278982137,11.512925464970229,0.156285714285714,0.7282857142857141,0.1367142857142853,0.0,0.0,34.652,0.3985576923076923,208
"('chrI', 1, 135)",+,,17.14,6.907755278982137,11.512925464970229,0.585571428571427,0.3431428571428566,0.5167142857142865,0.0,-7.440816326530618,22.171,0.5044776119402984,134
"('chrI', 1, 204)",+,,44.632,11.512925464970229,2.4769384801388235,0.1315714285714284,0.3861428571428575,0.5925714285714275,-6.074999999999999,-4.964705882352941,47.847,0.4852216748768473,203
"('chrI', 1, 86)",+,,22.869,11.512925464970229,11.512925464970229,0.3002857142857144,0.1400000000000002,0.7208571428571356,0.0,0.0,22.623,0.5647058823529412,85
"('chrI', 1, 427)",+,,41.673,11.512925464970229,11.512925464970229,0.4942857142857116,0.6352857142857092,0.8125714285714218,0.0,-7.160000000000001,87.728,0.2978873239436619,426
"('chrI', 1, 387)",+,,60.438,11.512925464970229,11.512925464970229,0.5685714285714295,0.7968571428571419,0.4078571428571432,0.0,-8.381481481481476,90.398,0.3639896373056995,386
"('chrI', 1, 314)",+,,28.916,11.512925464970229,2.631089159966082,0.775999999999999,0.7668571428571438,0.5994285714285702,0.0,-6.185714285714285,87.22,0.3124600638977636,313
"('chrI', 1, 542)",+,,27.484,11.512925464970229,11.512925464970229,0.1695714285714286,0.2132857142857136,0.849428571428571,0.0,-2.2730769230769243,135.295,0.2240295748613678,541
"('chrI', 1, 67)",+,,24.839,11.512925464970229,11.512925464970229,0.0152857142857142,0.3328571428571418,0.7812857142857114,0.0,0.0,14.841,0.6121212121212122,66
"('chrI', 1, 67)",+,,1.42,0.0242926925690445,11.512925464970229,0.7421428571428557,0.0374285714285714,0.6814285714285657,0.0,0.0,17.694,0.6393939393939394,66
"('chrI', 1, 191)",+,,16.579,1.9173226922034008,3.729701448634192,0.5815714285714236,0.5177142857142837,0.906857142857144,-15.708139534883744,-7.775,33.676,0.3415789473684211,190
"('chrI', 1, 305)",+,,34.54,11.512925464970229,11.512925464970229,0.4561428571428547,0.1762857142857143,0.5797142857142833,-9.099999999999998,-11.590721649484534,77.162,0.325,304
"('chrI', 1, 132)",+,,30.316,6.907755278982137,11.512925464970229,0.0921428571428572,0.2482857142857122,0.3209999999999989,-4.900000000000004,-7.408333333333334,16.977,0.4458015267175572,131
"('chrI', 1, 97)",+,,20.301,6.214608098422191,6.907755278982137,0.8142857142857152,0.0067142857142857,0.7744285714285648,0.0,0.0,14.779,0.5322916666666667,96
"('chrI', 1, 148)",+,,29.008,11.512925464970229,11.512925464970229,0.7898571428571447,0.4905714285714276,0.8951428571428586,-2.168,-2.033333333333333,33.449,0.4401360544217687,147
"('chrI', 1, 243)",+,,59.085,11.512925464970229,11.512925464970229,0.5087142857142883,0.4347142857142911,0.5834285714285679,0.0,-5.290697674418605,65.488,0.3950413223140496,242
"('chrI', 1, 121)",+,,15.189,11.512925464970229,0.0140989243795016,0.2897142857142857,0.5748571428571387,0.4192857142857114,-4.151724137931038,-7.692000000000004,21.708,0.4158333333333333,120
"('chrI', 1, 147)",+,,20.224,11.512925464970229,6.214608098422191,0.4381428571428571,0.2538571428571397,0.5755714285714242,-5.766666666666667,-6.6917808219178125,22.605,0.4047945205479452,146
"('chrI', 1, 88)",+,,34.034,6.907755278982137,11.512925464970229,0.0195714285714285,0.0715714285714288,0.867000000000001,0.0,0.0,13.752,0.6655172413793105,87
"('chrI', 1, 131)",+,,11.706,0.3652833184753326,4.017383521085972,0.7415714285714203,0.0328571428571428,0.2862857142857112,-2.4,-3.584848484848487,19.941,0.5700000000000001,130
"('chrI', 1, 112)",+,,10.327,11.512925464970229,0.002002002670673,0.6261428571428522,0.0868571428571431,0.8265714285714316,0.0,-6.0,19.18,0.4603603603603604,111
