ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 206)",+,,14.028,0.3078847797693004,11.512925464970229,0.6061428571428539,0.0921428571428573,0.4957142857142825,-22.645882352941175,0.0,34.627,0.3985365853658536,205
"('chrI', 1, 266)",+,,17.519,1.2447947988461912,5.809142990314028,0.623999999999998,0.0621428571428571,0.3298571428571426,-18.59999999999998,0.0,18.275,0.3241509433962264,265
"('chrI', 1, 76)",+,,14.653,3.729701448634192,11.512925464970229,0.5532857142857099,0.6732857142857068,0.3947142857142843,0.0,0.0,10.088,0.4106666666666666,75
"('chrI', 1, 227)",+,,16.35,11.512925464970229,0.2850189550322972,0.834571428571431,0.7091428571428475,0.2572857142857126,0.0,-23.256,25.105,0.36637168141592913,226
"('chrI', 1, 372)",+,,11.954,1.1332037334377287,3.963316299815697,0.7219999999999988,0.3741428571428583,0.5714285714285691,-15.608888888888886,0.0,45.274,0.3002695417789758,371
"('chrI', 1, 78)",+,,17.158,11.512925464970229,11.512925464970229,0.7102857142857121,0.3774285714285719,0.1157142857142849,0.0,0.0,17.673,0.4519480519480519,77
"('chrI', 1, 60)",+,,2.99,-0.0,11.512925464970229,0.6214285714285703,0.0082857142857142,0.4784285714285675,0.0,0.0,15.065,0.552542372881356,59
"('chrI', 1, 373)",+,,22.274,11.512925464970229,3.123565645063876,0.5622857142857127,0.3488571428571427,0.548285714285711,-33.13258426966291,0.0,29.264,0.27231182795698927,372
"('chrI', 1, 448)",+,,8.96,0.7444404749474959,11.512925464970229,0.763285714285712,0.2938571428571431,0.7491428571428542,-24.672340425531914,0.0,36.362,0.27181208053691275,447
"('chrI', 1, 329)",+,,16.36,2.312635428847547,0.0304592074847085,0.7554285714285722,0.1965714285714274,0.3450000000000005,0.0,-30.160000000000036,31.734,0.31585365853658537,328
"('chrI', 1, 453)",+,,10.877,4.710530701645918,11.512925464970229,0.8058571428571438,0.0341428571428571,0.622285714285711,0.0,0.0,42.435,0.2792035398230088,452
"('chrI', 1, 79)",+,,16.361,5.298317366548036,11.512925464970229,0.7221428571428564,0.0298571428571428,0.3294285714285716,-2.2666666666666666,0.0,10.511,0.4653846153846154,78
"('chrI', 1, 62)",+,,15.444,6.214608098422191,11.512925464970229,0.6477142857142841,0.4374285714285724,0.689714285714278,0.0,0.0,12.267,0.45737704918032795,61
"('chrI', 1, 90)",+,,14.835,4.3428059215206005,3.575550768806933,0.4651428571428586,0.1007142857142858,0.3339999999999988,-1.4500000000000002,0.0,10.599,0.5067415730337078,89
"('chrI', 1, 86)",+,,18.569,2.453407982728629,0.0544561857960588,0.6508571428571384,0.9367142857142872,0.6634285714285647,-2.3,0.0,15.003,0.5199999999999999,85
"('chrI', 1, 326)",+,,16.022,11.512925464970229,11.512925464970229,0.3737142857142861,0.4335714285714286,0.4811428571428572,-33.4,0.0,38.113,0.3464615384615385,325
"('chrI', 1, 71)",+,,28.51,5.521460917862246,11.512925464970229,0.3082857142857146,0.7324285714285721,0.4282857142857168,0.0,0.0,13.908,0.5214285714285714,70
"('chrI', 1, 135)",+,,21.358,3.540459448995663,6.214608098422191,0.4094285714285722,0.4744285714285705,0.3298571428571441,-2.3148148148148135,-1.8122807017543872,17.051,0.3470149253731344,134
"('chrI', 1, 69)",+,,21.072,11.512925464970229,6.907755278982137,0.7647142857142867,0.7957142857142879,0.8412857142857121,0.0,-2.4,20.194,0.4441176470588236,68
"('chrI', 1, 375)",+,,16.108,4.199705077879927,11.512925464970229,0.7745714285714265,0.4885714285714287,0.3555714285714287,-23.914285714285715,0.0,37.205,0.2711229946524064,374
"('chrI', 1, 478)",+,,10.747,3.218875824868201,11.512925464970229,0.8235714285714261,0.3111428571428563,0.9160000000000004,-12.734090909090913,0.0,29.171,0.24968553459119497,477
"('chrI', 1, 85)",+,,17.932,11.512925464970229,11.512925464970229,0.3561428571428567,0.1689999999999999,0.4215714285714263,0.0,0.0,11.501,0.5928571428571427,84
"('chrI', 1, 415)",+,,7.839,0.1053605156578262,11.512925464970229,0.8122857142857177,0.0841428571428571,0.3941428571428564,-23.206000000000003,0.0,26.044,0.24758454106280192,414
"('chrI', 1, 393)",+,,5.088,0.0110609473594249,6.907755278982137,0.8355714285714293,0.0054285714285714,0.7071428571428477,-28.80980392156863,0.0,33.953,0.3306122448979591,392
"('chrI', 1, 100)",+,,20.638,11.512925464970229,11.512925464970229,0.5209999999999964,0.6344285714285679,0.509142857142855,-3.7630952380952385,0.0,14.444,0.33232323232323224,99
"('chrI', 1, 395)",+,,21.496,5.521460917862246,11.512925464970229,0.7262857142857135,0.6867142857142822,0.2558571428571416,-23.719230769230787,0.0,26.386,0.24593908629441624,394
"('chrI', 1, 88)",+,,6.08,1.731605546408308,2.659260036932778,0.960571428571428,0.0599999999999999,0.790857142857138,-8.5,0.0,9.497,0.4022988505747126,87
"('chrI', 1, 201)",+,,29.48,6.214608098422191,2.4418471603275536,0.4120000000000008,0.621999999999997,0.5217142857142809,0.0,-8.255714285714289,18.933,0.28400000000000003,200
"('chrI', 1, 99)",+,,44.11,11.512925464970229,1.9310215365615624,0.0349999999999999,0.1678571428571426,0.1538571428571429,-8.759595959595968,0.0,13.286,0.5122448979591836,98
"('chrI', 1, 92)",+,,28.844,6.907755278982137,11.512925464970229,0.290857142857142,0.354714285714285,0.4371428571428573,-1.0,0.0,14.332,0.46593406593406594,91
"('chrI', 1, 67)",+,,5.399,0.009040744652149,11.512925464970229,0.562428571428575,0.0188571428571428,0.4067142857142831,0.0,0.0,10.761,0.5393939393939393,66
"('chrI', 1, 87)",+,,12.017,0.124430078378177,2.6036901857779675,0.6815714285714242,0.4107142857142872,0.3149999999999975,0.0,-0.5065573770491804,9.786,0.4558139534883721,86
"('chrI', 1, 122)",+,,13.811,1.1907275775759154,11.512925464970229,0.5694285714285671,0.5362857142857134,0.499857142857139,-12.669318181818186,0.0,14.246,0.412396694214876,121
"('chrI', 1, 186)",+,,4.943,4.074541934925921,11.512925464970229,0.8178571428571454,0.0028571428571428,0.7112857142857045,-22.842999999999993,0.0,43.491,0.4394594594594595,185
"('chrI', 1, 96)",+,,33.425,6.214608098422191,11.512925464970229,0.3652857142857146,0.4100000000000018,0.5002857142857133,-4.446341463414632,0.0,8.216,0.4526315789473684,95
"('chrI', 1, 72)",+,,10.27,0.1187835359899669,11.512925464970229,0.7021428571428528,0.1504285714285715,0.4127142857142835,0.0,0.0,13.133,0.5464788732394367,71
"('chrI', 1, 87)",+,,9.272,11.512925464970229,11.512925464970229,0.2804285714285702,0.0359999999999999,0.5468571428571403,0.0,0.0,22.661,0.47441860465116276,86
"('chrI', 1, 72)",+,,15.141,3.649658740960655,11.512925464970229,0.4177142857142882,0.1115714285714281,0.7697142857142859,0.0,0.0,9.226,0.44225352112676053,71
"('chrI', 1, 74)",+,,15.583,3.218875824868201,11.512925464970229,0.2865714285714282,0.0098571428571428,0.2895714285714281,0.0,0.0,10.622,0.5232876712328767,73
"('chrI', 1, 76)",+,,13.353,1.720369473141382,0.9834994815676052,0.3729999999999997,0.3147142857142859,0.4659999999999996,0.0,0.0,9.18,0.5133333333333334,75
