ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 76)",+,,17.655,0.8818893051568227,11.512925464970229,0.5107142857142845,0.4027142857142841,0.2538571428571429,0.0,0.0,9.691,0.2586666666666667,75
"('chrI', 1, 74)",+,,17.752,6.214608098422191,1.1147416705979931,0.3312857142857155,0.4808571428571416,0.7247142857142759,0.0,0.0,11.433,0.24931506849315072,73
"('chrI', 1, 187)",+,,5.671,0.1743533871447778,11.512925464970229,0.5851428571428532,0.0714285714285715,0.6284285714285667,-14.808333333333339,0.0,26.542,0.3306451612903226,186
"('chrI', 1, 67)",+,,21.488,6.907755278982137,11.512925464970229,0.6595714285714226,0.3735714285714284,0.3221428571428602,0.0,0.0,8.061,0.25303030303030305,66
"('chrI', 1, 62)",+,,3.923,0.1496607745544062,2.419118909249997,0.6325714285714266,0.2131428571428568,0.478571428571425,0.0,0.0,7.111,0.35573770491803275,61
"('chrI', 1, 77)",+,,11.709,0.124430078378177,11.512925464970229,0.6269999999999961,0.413714285714287,0.674285714285707,0.0,0.0,20.459,0.4052631578947368,76
"('chrI', 1, 97)",+,,6.134,0.3326794383825167,11.512925464970229,0.6614285714285713,0.0168571428571428,0.4149999999999965,-5.153846153846156,0.0,13.96,0.334375,96
"('chrI', 1, 88)",+,,16.762,6.907755278982137,3.575550768806933,0.5635714285714257,0.3669999999999986,0.6357142857142845,0.0,0.0,21.708,0.4218390804597701,87
"('chrI', 1, 216)",+,,28.449,11.512925464970229,11.512925464970229,0.2831428571428578,0.5955714285714258,0.1057142857142855,-25.63894736842104,0.0,27.699,0.3190697674418605,215
"('chrI', 1, 303)",+,,13.269,5.521460917862246,11.512925464970229,0.5812857142857123,0.0404285714285714,0.2842857142857143,-8.666666666666666,0.0,38.036,0.2596026490066225,302
"('chrI', 1, 179)",+,,6.872,0.4277107170554841,0.1221676339742075,0.6054285714285691,0.0432857142857143,0.5862857142857105,0.0,-22.313000000000017,27.921,0.3314606741573033,178
"('chrI', 1, 141)",+,,14.452,2.396895772465287,11.512925464970229,0.7528571428571394,0.4112857142857138,0.5521428571428552,-9.501724137931046,0.0,17.608,0.29285714285714287,140
"('chrI', 1, 64)",+,,10.433,0.9390477189967712,11.512925464970229,0.9642857142857156,0.0012857142857142,0.4798571428571463,0.0,0.0,18.35,0.392063492063492,63
"('chrI', 1, 195)",+,,5.767,0.348140041488895,11.512925464970229,0.7197142857142863,0.0937142857142855,0.4715714285714301,-10.516981132075468,0.0,26.586,0.40103092783505156,194
"('chrI', 1, 67)",+,,11.767,3.4112477175156566,11.512925464970229,0.3672857142857142,0.0092857142857142,0.553428571428566,0.0,0.0,9.625,0.3075757575757576,66
"('chrI', 1, 300)",+,,25.29,2.2926347621408776,0.6597124044737079,0.4462857142857159,0.5981428571428555,0.4208571428571435,-30.370129870129887,-4.927027027027024,33.027,0.2688963210702341,299
"('chrI', 1, 58)",+,,5.116,0.0100503358535014,11.512925464970229,0.7751428571428515,0.0077142857142857,0.017,0.0,0.0,13.523,0.31578947368421056,57
"('chrI', 1, 57)",+,,8.746,0.583396316600826,11.512925464970229,0.3760000000000001,0.0728571428571428,0.3862857142857138,0.0,0.0,8.994,0.35892857142857143,56
"('chrI', 1, 67)",+,,20.892,5.115995809754082,11.512925464970229,0.0741428571428571,0.4595714285714288,0.3734285714285724,0.0,0.0,10.186,0.2893939393939394,66
"('chrI', 1, 76)",+,,10.843,2.282782465697866,11.512925464970229,0.5804285714285726,0.3275714285714274,0.5171428571428576,-0.9,0.0,13.489,0.2786666666666667,75
"('chrI', 1, 517)",+,,17.227,1.9661128563728327,11.512925464970229,0.4825714285714294,0.0315714285714285,0.1475714285714286,-11.701149425287358,0.0,38.59,0.27906976744186046,516
"('chrI', 1, 68)",+,,21.043,3.863232841258714,11.512925464970229,0.1832857142857138,0.7182857142857114,0.6269999999999967,0.0,0.0,8.357,0.3417910447761194,67
"('chrI', 1, 90)",+,,22.593,11.512925464970229,6.907755278982137,0.9767142857142864,0.0151428571428571,0.2737142857142844,0.0,0.0,11.619,0.35280898876404493,89
"('chrI', 1, 59)",+,,12.551,0.5141645250315053,11.512925464970229,0.4299999999999989,0.0707142857142858,0.2037142857142847,0.0,0.0,7.549,0.25172413793103443,58
"('chrI', 1, 55)",+,,9.937,11.512925464970229,11.512925464970229,0.3325714285714283,0.2915714285714273,0.6092857142857112,0.0,0.0,8.684,0.3740740740740741,54
"('chrI', 1, 310)",+,,9.828,6.907755278982137,11.512925464970229,0.3620000000000012,0.0927142857142856,0.3004285714285701,0.0,0.0,23.215,0.21941747572815537,309
"('chrI', 1, 241)",+,,17.247,1.1363141558521213,11.512925464970229,0.3297142857142864,0.2624285714285712,0.4364285714285692,-18.36222222222223,0.0,23.552,0.32791666666666675,240
"('chrI', 1, 74)",+,,20.907,3.079113882493042,3.816712825623821,0.1114285714285716,0.4064285714285703,0.5415714285714271,0.0,0.0,10.547,0.3876712328767123,73
"('chrI', 1, 431)",+,,6.278,0.0921152889078056,11.512925464970229,0.5258571428571402,0.0224285714285714,0.5067142857142831,-29.22899999999997,0.0,42.402,0.33651162790697675,430
"('chrI', 1, 60)",+,,22.377,3.4420193761824103,11.512925464970229,0.6921428571428485,0.2805714285714276,0.1877142857142847,0.0,0.0,6.03,0.28305084745762715,59
"('chrI', 1, 60)",+,,22.577,3.352407217492724,11.512925464970229,0.6942857142857063,0.2775714285714273,0.1838571428571422,0.0,0.0,6.032,0.29491525423728815,59
"('chrI', 1, 69)",+,,15.861,11.512925464970229,5.521460917862246,0.395428571428573,0.3592857142857147,0.5067142857142868,0.0,0.0,15.022,0.361764705882353,68
"('chrI', 1, 207)",+,,27.07,4.422848629194137,11.512925464970229,0.6425714285714271,0.1277142857142855,0.492428571428571,-13.142857142857142,0.0,17.371,0.24660194174757274,206
"('chrI', 1, 104)",+,,15.666,3.146555163288575,2.353878387381596,0.7154285714285684,0.3081428571428579,0.3609999999999996,-4.5,0.0,13.378,0.29320388349514553,103
"('chrI', 1, 174)",+,,42.521,6.907755278982137,5.115995809754082,0.3905714285714282,0.2659999999999983,0.1395714285714292,-8.5,-2.8214285714285707,10.578,0.2647398843930636,173
"('chrI', 1, 63)",+,,11.384,1.018877320649256,11.512925464970229,0.6598571428571411,0.0375714285714285,0.2509999999999984,0.0,0.0,8.214,0.3580645161290323,62
"('chrI', 1, 73)",+,,20.683,3.912023005428146,11.512925464970229,0.6588571428571436,0.5682857142857118,0.3867142857142862,0.0,0.0,12.793,0.31111111111111106,72
"('chrI', 1, 79)",+,,14.625,3.2968373663379125,0.4109802887962745,0.3641428571428545,0.3908571428571429,0.5855714285714277,0.0,-2.9000000000000017,15.259,0.29871794871794877,78
"('chrI', 1, 72)",+,,17.767,5.298317366548036,6.907755278982137,0.4809999999999971,0.328714285714286,0.6817142857142856,0.0,0.0,12.723,0.3746478873239436,71
"('chrI', 1, 86)",+,,18.672,4.199705077879927,11.512925464970229,0.4228571428571451,0.522999999999996,0.3487142857142867,0.0,-6.0,16.576,0.2788235294117647,85
"('chrI', 1, 59)",+,,18.508,11.512925464970229,11.512925464970229,0.3142857142857137,0.4715714285714253,0.5644285714285656,0.0,0.0,8.994,0.2844827586206896,58
"('chrI', 1, 72)",+,,27.519,11.512925464970229,3.816712825623821,0.3374285714285711,0.480857142857142,0.3361428571428538,0.0,0.0,15.881,0.3605633802816901,71
"('chrI', 1, 52)",+,,11.49,4.605170185988091,11.512925464970229,0.3854285714285719,0.0094285714285714,0.1225714285714295,0.0,0.0,9.12,0.31960784313725493,51
"('chrI', 1, 59)",+,,12.508,11.512925464970229,11.512925464970229,0.3687142857142863,0.4829999999999978,0.6229999999999994,0.0,0.0,7.026,0.32931034482758614,58
"('chrI', 1, 62)",+,,22.473,6.907755278982137,11.512925464970229,0.4441428571428578,0.984,0.1411428571428555,0.0,0.0,7.981,0.24262295081967208,61
"('chrI', 1, 76)",+,,16.963,0.9493305859523552,1.980501593824932,0.3674285714285703,0.2002857142857136,0.6267142857142828,0.0,0.0,15.663,0.39733333333333337,75
"('chrI', 1, 66)",+,,21.664,5.809142990314028,3.4112477175156566,0.6724285714285684,0.8100000000000025,0.1437142857142849,0.0,0.0,9.672,0.20615384615384613,65
"('chrI', 1, 84)",+,,19.125,11.512925464970229,1.2344320118106449,0.3954285714285696,0.1571428571428572,0.6135714285714291,0.0,0.0,16.137,0.3566265060240964,83
