ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrI', 1, 95)",+,,14.308,11.512925464970229,11.512925464970229,0.6467142857142799,0.2598571428571409,0.900000000000003,-2.8000000000000003,0.0,16.296,0.4,94
"('chrI', 1, 97)",+,,41.947,11.512925464970229,11.512925464970229,0.170285714285714,0.9878571428571437,0.3222857142857115,0.0,0.0,12.97,0.5750000000000001,96
"('chrI', 1, 56)",+,,10.439,1.6398971199188088,11.512925464970229,0.338142857142855,0.337428571428569,0.6699999999999954,0.0,0.0,10.973,0.43999999999999995,55
"('chrI', 1, 281)",+,,18.162,11.512925464970229,11.512925464970229,0.6358571428571407,0.4788571428571416,0.8537142857142919,0.0,0.0,22.059,0.29500000000000004,280
"('chrI', 1, 66)",+,,9.266,4.961845129926823,11.512925464970229,0.0710000000000001,0.0075714285714285,0.5569999999999977,0.0,0.0,15.973,0.48769230769230776,65
"('chrI', 1, 71)",+,,9.507,11.512925464970229,11.512925464970229,0.3955714285714296,0.113142857142857,0.7938571428571423,0.0,0.0,9.419,0.39,70
"('chrI', 1, 244)",+,,11.56,0.0120725812342692,11.512925464970229,0.5854285714285681,0.0187142857142857,0.2792857142857112,-7.85,0.0,30.467,0.3131687242798354,243
"('chrI', 1, 75)",+,,17.099,11.512925464970229,11.512925464970229,0.1867142857142837,0.3405714285714285,0.0207142857142857,0.0,0.0,15.614,0.41621621621621624,74
"('chrI', 1, 72)",+,,4.493,0.002002002670673,0.3930425881096072,0.4952857142857133,0.4604285714285691,0.3708571428571424,0.0,0.0,14.919,0.5183098591549296,71
"('chrI', 1, 238)",+,,12.847,11.512925464970229,11.512925464970229,0.6098571428571398,0.1917142857142856,0.5485714285714307,0.0,0.0,30.301,0.3928270042194093,237
"('chrI', 1, 283)",+,,11.51,11.512925464970229,11.512925464970229,0.7177142857142802,0.2259999999999983,0.685999999999994,-7.0,0.0,18.962,0.2379432624113475,282
"('chrI', 1, 74)",+,,17.186,5.298317366548036,11.512925464970229,0.5357142857142831,0.2069999999999988,0.6222857142857108,0.0,0.0,12.095,0.4328767123287672,73
"('chrI', 1, 129)",+,,20.489,3.540459448995663,11.512925464970229,0.330428571428573,0.3697142857142861,0.7194285714285654,0.0,-10.428723404255335,14.947,0.35078125,128
"('chrI', 1, 70)",+,,19.108,11.512925464970229,11.512925464970229,0.369571428571428,0.3107142857142855,0.4711428571428575,0.0,0.0,9.613,0.391304347826087,69
"('chrI', 1, 480)",+,,10.947,0.4588658848352796,11.512925464970229,0.7602857142857089,0.3195714285714267,0.4872857142857114,-5.8,0.0,25.093,0.2221294363256785,479
"('chrI', 1, 83)",+,,19.766,11.512925464970229,11.512925464970229,0.3404285714285711,0.244857142857142,0.6997142857142771,0.0,0.0,12.352,0.426829268292683,82
"('chrI', 1, 66)",+,,6.949,0.0080321716972642,-0.0,0.2001428571428557,0.826857142857145,0.7208571428571424,0.0,-5.600000000000008,16.604,0.44615384615384623,65
"('chrI', 1, 305)",+,,13.182,6.907755278982137,0.1791266658974354,0.4505714285714314,0.6254285714285672,0.6568571428571381,0.0,0.0,21.07,0.23782894736842106,304
"('chrI', 1, 343)",+,,9.092,11.512925464970229,11.512925464970229,0.6218571428571366,0.0715714285714287,0.3184285714285729,0.0,0.0,19.808,0.22017543859649122,342
"('chrI', 1, 85)",+,,11.104,6.907755278982137,11.512925464970229,0.2828571428571405,0.4170000000000026,0.7499999999999922,0.0,0.0,17.263,0.37976190476190474,84
"('chrI', 1, 173)",+,,23.481,11.512925464970229,11.512925464970229,0.9921428571428572,0.7115714285714192,0.5688571428571366,-6.618181818181818,0.0,11.968,0.3069767441860466,172
"('chrI', 1, 90)",+,,21.438,6.907755278982137,11.512925464970229,0.3388571428571409,0.1720000000000001,0.2014285714285697,-4.3609756097561,0.0,11.002,0.4044943820224719,89
"('chrI', 1, 113)",+,,13.014,11.512925464970229,0.9238189982949466,0.5362857142857096,0.4520000000000006,0.728285714285711,-4.670149253731338,0.0,27.676,0.4375,112
"('chrI', 1, 58)",+,,18.137,6.907755278982137,11.512925464970229,0.0355714285714285,0.517857142857142,0.6049999999999973,0.0,0.0,12.004,0.4859649122807018,57
"('chrI', 1, 131)",+,,27.144,6.907755278982137,11.512925464970229,0.0840000000000002,0.1782857142857134,0.4725714285714269,-15.327586206896555,0.0,18.484,0.31538461538461543,130
"('chrI', 1, 74)",+,,19.445,6.907755278982137,5.298317366548036,0.0908571428571429,0.1124285714285709,0.8821428571428609,0.0,0.0,17.913,0.4232876712328766,73
"('chrI', 1, 102)",+,,8.131,11.512925464970229,11.512925464970229,0.6724285714285699,0.0562857142857146,0.4461428571428586,-5.867999999999998,0.0,12.829,0.36930693069306925,101
"('chrI', 1, 80)",+,,23.025,5.809142990314028,11.512925464970229,0.0088571428571428,0.8161428571428586,0.8368571428571465,0.0,0.0,20.961,0.5265822784810127,79
"('chrI', 1, 63)",+,,15.733,11.512925464970229,11.512925464970229,0.5051428571428568,0.2972857142857112,0.6111428571428515,0.0,0.0,14.1,0.4967741935483871,62
"('chrI', 1, 307)",+,,26.754,11.512925464970229,11.512925464970229,0.2278571428571409,0.4582857142857153,0.1981428571428575,0.0,0.0,20.329,0.2830065359477124,306
"('chrI', 1, 260)",+,,18.914,11.512925464970229,11.512925464970229,0.9500000000000014,0.4327142857142856,0.409428571428572,0.0,0.0,27.103,0.3281853281853282,259
"('chrI', 1, 72)",+,,17.518,11.512925464970229,6.907755278982137,0.2324285714285696,0.2879999999999968,0.6909999999999917,0.0,0.0,20.752,0.4211267605633803,71
"('chrI', 1, 438)",+,,13.866,1.5896352851379207,11.512925464970229,0.5461428571428576,0.5074285714285721,0.4094285714285732,-14.747619047619045,0.0,18.858,0.21441647597254004,437
"('chrI', 1, 58)",+,,7.01,0.03252319170556,11.512925464970229,0.5944285714285682,0.0622857142857142,0.1180000000000006,0.0,0.0,13.863,0.575438596491228,57
"('chrI', 1, 58)",+,,7.417,4.268697949366879,11.512925464970229,0.4455714285714303,0.1358571428571435,0.6785714285714255,0.0,0.0,12.743,0.4807017543859649,57
"('chrI', 1, 311)",+,,13.805,11.512925464970229,11.512925464970229,0.429285714285715,0.3278571428571426,0.6832857142857064,0.0,0.0,28.73,0.29258064516129034,310
"('chrI', 1, 87)",+,,22.419,11.512925464970229,11.512925464970229,0.6739999999999929,0.7437142857142833,0.3582857142857151,-5.400000000000001,0.0,13.106,0.38953488372093015,86
"('chrI', 1, 373)",+,,8.77,6.214608098422191,4.710530701645918,0.559714285714287,0.0627142857142857,0.6702857142857088,0.0,0.0,20.493,0.19892473118279572,372
"('chrI', 1, 60)",+,,13.672,1.584745299843729,11.512925464970229,0.2535714285714294,0.3817142857142862,0.5871428571428593,0.0,0.0,7.841,0.3779661016949153,59
"('chrI', 1, 120)",+,,35.482,11.512925464970229,11.512925464970229,0.1304285714285718,0.122428571428572,0.7924285714285731,0.0,-15.475000000000001,33.411,0.4378151260504202,119
"('chrI', 1, 76)",+,,11.29,1.7037485919053417,11.512925464970229,0.6052857142857095,0.5979999999999963,0.271142857142858,0.0,0.0,11.998,0.404,75
"('chrI', 1, 56)",+,,10.892,1.6502599069543555,11.512925464970229,0.7115714285714302,0.2465714285714262,0.0097142857142857,0.0,0.0,10.992,0.41454545454545444,55
"('chrI', 1, 99)",+,,19.683,3.146555163288575,1.731605546408308,0.4170000000000002,0.6755714285714284,0.4798571428571402,-2.525,-3.6,14.782,0.43265306122448977,98
"('chrI', 1, 62)",+,,25.176,11.512925464970229,11.512925464970229,0.2744285714285687,0.4542857142857169,0.4031428571428598,0.0,0.0,10.077,0.45081967213114754,61
"('chrI', 1, 260)",+,,18.504,6.214608098422191,11.512925464970229,0.4017142857142862,0.4138571428571419,0.5540000000000006,0.0,0.0,18.353,0.29922779922779924,259
"('chrI', 1, 99)",+,,15.142,11.512925464970229,11.512925464970229,0.258571428571426,0.1598571428571425,0.4631428571428571,-10.950000000000005,0.0,17.68,0.3387755102040816,98
"('chrI', 1, 78)",+,,17.393,0.8255363686056909,11.512925464970229,0.3222857142857145,0.1444285714285718,0.3749999999999997,-3.1,0.0,6.975,0.4311688311688312,77
"('chrI', 1, 62)",+,,14.165,2.353878387381596,6.214608098422191,0.4184285714285716,0.3521428571428575,0.6714285714285678,0.0,0.0,13.464,0.46557377049180315,61
"('chrI', 1, 61)",+,,11.924,11.512925464970229,11.512925464970229,0.7004285714285663,0.345142857142857,0.5482857142857088,0.0,0.0,12.628,0.3883333333333333,60
"('chrI', 1, 87)",+,,19.575,6.907755278982137,11.512925464970229,0.4387142857142885,0.0781428571428572,0.6841428571428503,-5.3,0.0,12.258,0.5232558139534884,86
"('chrI', 1, 100)",+,,18.061,11.512925464970229,4.710530701645918,0.2718571428571406,0.631857142857139,0.4609999999999994,-4.0,0.0,15.458,0.4171717171717172,99
"('chrI', 1, 103)",+,,11.204,11.512925464970229,0.7743572359854884,0.7957142857142864,0.5054285714285713,0.5480000000000003,-4.733333333333334,0.0,14.515,0.4470588235294117,102
"('chrI', 1, 87)",+,,9.394,0.0050125418235442,0.8964881045779755,0.2794285714285712,0.1377142857142858,0.2954285714285702,0.0,0.0,18.514,0.44069767441860463,86
