ChrPos,Strand,Name,LocalizationMetric_Vienna_ens,StartToBPStemMetric_Vienna_ens,BPToEndStemMetric_Vienna_ens,StartProtectionMetric_Vienna_ens,EndProtectionMetric_Vienna_ens,BPProtectionMetric_Vienna_ens,ZipperStemStartMetric_Vienna_ens,ZipperStemEndMetric_Vienna_ens,LongestStemMetric_Vienna_ens,MLDMetric_Vienna_ens,LengthFeature
"('chrX', 71926, 72015)",+,NM_001181626.1,19.749,3.729701448634192,11.512925464970229,0.6264285714285653,0.2679999999999979,0.3452857142857131,0.0,-1.8,18.127,0.4550561797752809,89
"('chrX', 71930, 72015)",+,NM_001181626.1,22.41,4.710530701645918,11.512925464970229,0.0794285714285714,0.2238571428571415,0.2805714285714268,0.0,-1.8,16.288,0.4694117647058823,85
"('chrXI', 262972, 263069)",+,NM_001179661.1,16.935,11.512925464970229,0.4700036292457356,0.1287142857142857,0.1052857142857141,0.1875714285714284,0.0,-6.300000000000007,15.385,0.4783505154639175,97
"('chrXI', 192480, 192572)",-,,23.853,11.512925464970229,11.512925464970229,0.2767142857142841,0.0217142857142857,0.2744285714285684,0.0,0.0,13.822,0.4804347826086956,92
"('chrXIII', 204024, 204088)",-,NM_001182395.1,7.247,0.6871651088823978,11.512925464970229,0.6484285714285721,0.0971428571428572,0.3342857142857112,0.0,0.0,15.18,0.6703125,64
"('chrXV', 911670, 911932)",-,,18.756,3.611918412977808,0.0202027073175194,0.4868571428571441,0.4570000000000018,0.6487142857142799,-11.712765957446797,-0.9714285714285714,55.254,0.3194656488549618,262
"('chrXVI', 242989, 243525)",-,NM_001183976.1,10.493,1.7544636844843582,11.512925464970229,0.7148571428571455,0.1351428571428569,0.1754285714285715,0.0,0.0,136.807,0.3201492537313433,536
"('chrXVI', 242992, 243525)",-,NM_001183976.1,21.895,11.512925464970229,4.422848629194137,0.6192857142857139,0.2185714285714275,0.4831428571428575,-4.7,-22.38900000000001,131.912,0.2893058161350844,533
"('chrXVI', 231930, 232077)",+,NM_001183982.1,36.919,3.540459448995663,11.512925464970229,0.0962857142857145,0.2085714285714274,0.3889999999999987,-6.094999999999998,0.0,20.402,0.5387755102040817,147
"('chrXVI', 231878, 232077)",+,NM_001183982.1,19.161,3.4420193761824103,11.512925464970229,0.704142857142851,0.0802857142857143,0.4662857142857116,0.0,0.0,22.554,0.457286432160804,199
"('chrXVI', 231999, 232077)",+,NM_001183982.1,21.101,5.809142990314028,11.512925464970229,0.3678571428571421,0.4857142857142867,0.2072857142857128,0.0,0.0,14.694,0.5653846153846154,78
"('chrXVI', 63849, 63968)",+,NM_001184071.1,23.012,3.4112477175156566,5.809142990314028,0.4334285714285731,0.7169999999999983,0.8425714285714326,0.0,0.0,19.124,0.4932773109243697,119
"('chrXVI', 63849, 63959)",+,NM_001184071.1,11.014,0.25489224962879,11.512925464970229,0.621999999999997,0.3645714285714289,0.4880000000000024,-5.45,0.0,30.235,0.509090909090909,110
"('chrXVI', 716549, 716646)",-,NM_001184188.1,12.753,0.0555127099302588,11.512925464970229,0.1467142857142843,0.4118571428571445,0.8538571428571473,-6.439726027397256,0.0,26.893,0.5020618556701031,97
"('chrXVI', 827189, 827388)",-,NM_001184245.1,28.867,11.512925464970229,6.907755278982137,0.1300000000000003,0.3764285714285701,0.2857142857142868,0.0,-12.056701030927837,28.103,0.4447236180904522,199
"('chrXI', 465552, 465697)",-,,27.711,11.512925464970229,11.512925464970229,0.8327142857142888,0.2679999999999972,0.0248571428571428,-6.366666666666667,0.0,19.541,0.4827586206896551,145
"('chrII', 330882, 330940)",-,NM_001178394.1,20.937,11.512925464970229,11.512925464970229,0.1170000000000003,0.6888571428571346,0.2981428571428541,0.0,0.0,12.589,0.6051724137931035,58
"('chrII', 330843, 330940)",-,NM_001178394.1,22.561,11.512925464970229,11.512925464970229,0.8504285714285771,0.0005714285714285,0.3187142857142829,0.0,-1.9,25.634,0.4773195876288659,97
"('chrII', 330805, 330940)",-,NM_001178394.1,31.011,11.512925464970229,11.512925464970229,0.7764285714285718,0.5158571428571465,0.424285714285712,0.0,-7.745454545454547,33.025,0.4355555555555555,135
"('chrV', 110052, 110320)",-,,19.054,11.512925464970229,11.512925464970229,0.345857142857143,0.2689999999999997,0.6241428571428549,-4.8,0.0,69.436,0.3395522388059701,268
"('chrXVI', 445002, 445076)",-,,13.656,3.352407217492724,11.512925464970229,0.2388571428571407,0.0162857142857142,0.3285714285714295,0.0,0.0,15.204,0.5094594594594595,74
"('chrV', 539871, 539941)",-,,9.313,0.0120725812342692,11.512925464970229,0.1775714285714282,0.4981428571428571,0.3123999999999998,0.0,0.0,19.483,0.5899999999999999,70
"('chrVI', 138340, 138463)",+,,11.464,2.631089159966082,0.5516476182862459,0.720714285714283,0.4271428571428557,0.3275714285714285,-10.7938775510204,0.0,24.868,0.4788617886178862,123
"('chrIV', 416721, 417126)",-,,41.694,11.512925464970229,5.809142990314028,0.2824285714285687,0.1614285714285703,0.4858571428571417,0.0,-4.2,121.978,0.388395061728395,405
"('chrXIV', 374093, 374175)",+,,22.062,4.135166556742356,11.512925464970229,0.832,0.7195714285714279,0.6075714285714269,0.0,0.0,16.953,0.5878048780487806,82
"('chrXI', 93559, 93649)",-,,22.574,11.512925464970229,11.512925464970229,0.6281428571428537,0.4554285714285743,0.1785714285714271,0.0,0.0,13.806,0.6633333333333334,90
"('chrX', 632486, 632560)",-,,18.121,11.512925464970229,2.396895772465287,0.4634285714285704,0.4090000000000012,0.1734285714285713,0.0,0.0,10.885,0.604054054054054,74
"('chrII', 115974, 116069)",+,,16.38,11.512925464970229,11.512925464970229,0.9880000000000002,0.1654285714285715,0.2079999999999982,-0.7,0.0,23.215,0.4936842105263158,95
"('chrXV', 348997, 349098)",-,,31.755,11.512925464970229,11.512925464970229,0.6234285714285674,0.5527142857142819,0.1414285714285699,0.0,0.0,15.314,0.6089108910891088,101
"('chrXII', 981958, 982038)",-,,10.497,0.7657178733947807,11.512925464970229,0.5779999999999983,0.1561428571428571,0.3611428571428579,0.0,0.0,18.708,0.5449999999999999,80
"('chrII', 343198, 343289)",+,,22.801,11.512925464970229,0.2587707289573608,0.048,0.5024285714285746,0.8408571428571466,0.0,0.0,18.23,0.5087912087912088,91
"('chrX', 517039, 517114)",-,,24.555,3.863232841258714,11.512925464970229,0.1358571428571429,0.0095714285714285,0.0138571428571428,0.0,0.0,10.096,0.7133333333333334,75
"('chrXII', 382800, 382912)",+,,34.749,11.512925464970229,11.512925464970229,0.413142857142856,0.3635714285714282,0.6779999999999934,-1.9,-4.789473684210526,27.774,0.4116071428571429,112
"('chrXII', 27962, 28334)",-,,11.083,1.742969305058623,11.512925464970229,0.5977142857142839,0.2354285714285696,0.1657142857142855,-13.900000000000004,0.0,111.737,0.3301075268817204,372
"('chrIV', 1221746, 1221888)",-,,14.234,6.907755278982137,6.214608098422191,0.8154285714285728,0.1391428571428573,0.7392857142857084,0.0,0.0,33.761,0.5239436619718311,142
"('chrX', 431864, 431970)",-,,29.847,11.512925464970229,2.2730262907525014,0.1135714285714286,0.1849999999999999,0.4144285714285734,-4.65,-7.299999999999998,22.528,0.529245283018868,106
"('chrX', 237402, 237523)",+,,11.821,11.512925464970229,11.512925464970229,0.8410000000000027,0.6422857142857079,0.4338571428571427,-6.766666666666667,0.0,23.804,0.4785123966942149,121
"('chrVIII', 148254, 148321)",-,,27.854,11.512925464970229,11.512925464970229,0.0087142857142857,0.423857142857142,0.4594285714285677,0.0,0.0,16.974,0.4671641791044776,67
"('chrXIV', 583373, 583470)",-,,24.022,6.907755278982137,1.8140050781753747,0.940142857142859,0.2575714285714266,0.2584285714285692,0.0,0.0,12.542,0.5123711340206185,97
"('chrXI', 408957, 409015)",+,,9.475,0.5603660693261269,11.512925464970229,0.4805714285714269,0.1084285714285717,0.5004285714285721,0.0,0.0,9.568,0.6017241379310344,58
"('chrII', 532262, 532454)",-,,6.591,0.231932057347289,11.512925464970229,0.6151428571428545,0.6805714285714299,0.5704000000000014,-3.9,0.0,49.829,0.4114583333333333,192
"('chrXII', 94398, 94786)",+,,36.556,11.512925464970229,4.8283137373023015,0.5814285714285694,0.6964285714285632,0.0298571428571428,0.0,0.0,94.292,0.343041237113402,388
"('chrIV', 1490005, 1490078)",-,,27.856,11.512925464970229,11.512925464970229,0.1312857142857146,0.5045714285714299,0.0864285714285714,0.0,0.0,10.563,0.563013698630137,73
"('chrIX', 388304, 388572)",+,,13.85,4.710530701645918,11.512925464970229,0.2898571428571437,0.5211428571428541,0.4788000000000034,-11.193333333333332,0.0,66.688,0.341044776119403,268
"('chrXVI', 739238, 739296)",-,,20.035,2.8134107167600364,11.512925464970229,0.2092857142857127,0.346142857142859,0.2179999999999978,0.0,0.0,6.268,0.6982758620689655,58
"('chrIX', 134473, 134558)",+,,6.533,0.5361434317502807,11.512925464970229,0.6862857142857132,0.0251428571428571,0.4615714285714315,-4.08,0.0,15.673,0.6023529411764705,85
"('chrII', 343198, 343306)",+,,21.722,11.512925464970229,11.512925464970229,0.4937142857142879,0.4632857142857146,0.8408571428571464,0.0,-1.8533333333333328,28.139,0.4305555555555555,108
"('chrXII', 981903, 982038)",-,,32.221,2.764620552590604,11.512925464970229,0.2235714285714282,0.107714285714286,0.4367142857142868,0.0,-10.664788732394356,29.2,0.4629629629629629,135
"('chrV', 504497, 504680)",-,,28.021,3.170085660698769,3.649658740960655,0.5289999999999977,0.3875714285714273,0.2945714285714267,-9.077777777777778,-3.52857142857143,43.649,0.394535519125683,183
"('chrVII', 405475, 405554)",+,,17.898,11.512925464970229,6.907755278982137,0.5422857142857097,0.5419999999999956,0.435285714285714,0.0,0.0,22.775,0.4455696202531645,79
"('chrV', 286441, 286657)",-,,31.953,6.907755278982137,2.659260036932778,0.6872857142857075,0.6721428571428535,0.4102857142857127,0.0,-7.173611111111108,35.238,0.3666666666666667,216
"('chrXVI', 445010, 445076)",-,,12.949,3.101092789211817,3.079113882493042,0.2751428571428548,0.3709999999999998,0.34157142857143,0.0,0.0,15.64,0.5318181818181819,66
"('chrIII', 303004, 303110)",-,,4.072,0.0080321716972642,11.512925464970229,0.8504285714285771,0.4261428571428604,0.1985999999999972,-7.303999999999991,0.0,31.622,0.4301886792452831,106
"('chrVII', 423348, 423405)",-,,12.202,2.1892564076870427,11.512925464970229,0.2745714285714286,0.3029999999999994,0.7124285714285644,0.0,0.0,15.653,0.5649122807017544,57
"('chrXI', 225618, 225708)",-,,23.789,11.512925464970229,5.298317366548036,0.4495714285714322,0.4945714285714243,0.4534285714285734,-4.4,0.0,15.749,0.5577777777777777,90
"('chrXII', 382800, 382892)",+,,29.982,11.512925464970229,6.907755278982137,0.3717142857142848,0.3208571428571432,0.6784285714285655,-2.0,0.0,19.75,0.5,92
"('chrXIV', 9388, 9653)",-,,59.371,11.512925464970229,11.512925464970229,0.9082857142857148,0.5699999999999982,0.5235714285714256,0.0,-6.743396226415088,63.233,0.4573584905660377,265
"('chrX', 649014, 649157)",-,,18.646,4.605170185988091,11.512925464970229,0.2478571428571426,0.2909999999999994,0.5428571428571409,-6.4625,0.0,30.893,0.4391608391608391,143
"('chrVIII', 148254, 148325)",-,,25.276,11.512925464970229,11.512925464970229,0.2721428571428567,0.3390000000000004,0.5077142857142835,0.0,0.0,17.534,0.5056338028169014,71
"('chrXI', 490850, 490944)",+,,16.308,2.198225077669803,11.512925464970229,0.4984285714285698,0.1601428571428568,0.1517999999999997,-4.515789473684209,0.0,23.379,0.5595744680851065,94
"('chrV', 202453, 202596)",+,,18.577,3.270169119255751,11.512925464970229,0.6358571428571412,0.0241428571428571,0.0564285714285715,-12.8,0.0,25.387,0.4678321678321678,143
"('chrXI', 225609, 225708)",-,,23.018,11.512925464970229,6.214608098422191,0.4464285714285756,0.4194285714285735,0.4545714285714307,-4.35,0.0,18.455,0.4757575757575757,99
"('chrXII', 27950, 28334)",-,,21.296,5.521460917862246,11.512925464970229,0.6165714285714269,0.1552857142857131,0.5078571428571396,-13.900000000000002,0.0,117.616,0.3117187499999999,384
"('chrXIV', 725293, 725388)",+,,10.416,3.218875824868201,11.512925464970229,0.5867142857142801,0.5214285714285674,0.6588571428571388,0.0,0.0,17.315,0.5757894736842106,95
"('chrIV', 1490010, 1490078)",-,,27.111,11.512925464970229,11.512925464970229,0.1484285714285713,0.617142857142854,0.0872857142857142,0.0,0.0,9.208,0.625,68
"('chrVI', 257255, 257424)",+,,24.609,5.298317366548036,4.017383521085972,0.6205714285714258,0.5785714285714282,0.3134285714285698,-13.092405063291148,-8.317333333333343,42.218,0.4005917159763313,169
"('chrX', 237402, 237531)",+,,12.131,11.512925464970229,11.512925464970229,0.8462857142857166,0.0151428571428571,0.375999999999999,-7.500000000000001,0.0,30.761,0.4364341085271317,129
"('chrVII', 772513, 772615)",+,,13.358,1.18090753139494,11.512925464970229,0.3135714285714278,0.0054285714285714,0.4068571428571401,-7.824999999999996,0.0,18.296,0.5460784313725491,102
"('chrXVI', 929391, 929675)",+,,62.903,11.512925464970229,11.512925464970229,0.2607142857142854,0.069,0.6101428571428571,0.0,-1.838636363636364,64.364,0.3876760563380282,284
"('chrXII', 491994, 492076)",+,,23.142,11.512925464970229,2.7333680090865,0.3281428571428571,0.1200000000000002,0.5168571428571465,0.0,0.0,11.886,0.5597560975609756,82
"('chrXV', 9876, 10037)",+,,26.599,1.0356374895067213,1.0876723486297752,0.6257142857142903,0.0187142857142857,0.3801428571428568,-8.919791666666677,-6.599999999999996,35.444,0.3534161490683229,161
